step_time,total_stopped,total_wait_time
44180.0,68,3972.0
44185.0,65,4033.0
44190.0,59,4119.0
44195.0,53,4036.0
44200.0,45,4056.0
44205.0,41,4121.0
44210.0,51,4073.0
44215.0,56,3832.0
44220.0,53,3775.0
44225.0,43,3754.0
44230.0,39,3371.0
44235.0,41,3470.0
44240.0,42,3490.0
44245.0,47,3474.0
44250.0,54,3631.0
44255.0,54,3651.0
44260.0,52,3505.0
44265.0,42,3630.0
44270.0,43,3609.0
44275.0,41,3800.0
44280.0,52,4029.0
44285.0,53,4078.0
44290.0,58,4348.0
44295.0,55,4316.0
44300.0,48,4360.0
44305.0,41,4557.0
44310.0,49,4530.0
44315.0,60,4582.0
44320.0,44,4571.0
44325.0,43,4308.0
44330.0,45,4363.0
44335.0,51,4554.0
44340.0,52,4579.0
44345.0,51,4465.0
44350.0,44,4025.0
44355.0,43,3422.0
44360.0,45,3389.0
44365.0,41,3342.0
44370.0,34,3309.0
44375.0,37,3136.0
44380.0,44,3010.0
44385.0,52,3057.0
44390.0,48,3210.0
44395.0,45,3153.0
44400.0,49,3335.0
44405.0,52,3502.0
44410.0,48,3607.0
44415.0,45,3552.0
44420.0,48,3694.0
44425.0,43,3645.0
44430.0,47,3438.0
44435.0,49,3585.0
44440.0,48,3758.0
44445.0,52,3878.0
44450.0,59,4007.0
44455.0,58,4090.0
44460.0,51,4241.0
44465.0,45,4427.0
44470.0,51,4254.0
44475.0,52,4401.0
44480.0,42,4460.0
44485.0,47,4284.0
44490.0,48,4435.0
44495.0,53,4546.0
44500.0,52,4720.0
44505.0,58,4978.0
44510.0,60,5016.0
44515.0,54,4763.0
44520.0,47,4458.0
44525.0,44,3889.0
44530.0,39,3952.0
44535.0,37,3786.0
44540.0,34,3901.0
44545.0,43,4032.0
44550.0,50,4108.0
44555.0,46,4125.0
44560.0,44,4325.0
44565.0,50,4350.0
44570.0,55,4255.0
44575.0,58,4516.0
44580.0,62,4415.0
44585.0,65,4501.0
44590.0,47,4587.0
44595.0,39,4529.0
44600.0,45,4329.0
44605.0,49,4342.0
44610.0,49,4207.0
44615.0,36,4332.0
44620.0,35,4135.0
44625.0,42,4198.0
44630.0,56,4205.0
44635.0,57,4048.0
44640.0,55,3785.0
44645.0,47,3874.0
44650.0,43,3765.0
44655.0,41,3838.0
44660.0,45,3819.0
44665.0,48,3686.0
44670.0,58,3776.0
44675.0,65,3783.0
44680.0,58,3952.0
44685.0,61,4063.0
44690.0,65,4145.0
44695.0,67,4175.0
44700.0,71,4222.0
44705.0,72,4477.0
44710.0,62,4656.0
44715.0,54,4780.0
44720.0,60,4723.0
44725.0,65,4975.0
44730.0,60,5165.0
44735.0,66,5288.0
44740.0,74,5592.0
44745.0,77,5643.0
44750.0,72,6010.0
44755.0,67,6042.0
44760.0,60,5755.0
44765.0,61,5784.0
44770.0,47,5692.0
44775.0,41,5875.0
44780.0,45,5786.0
44785.0,48,5886.0
44790.0,49,5838.0
44795.0,43,5930.0
44800.0,46,5805.0
44805.0,50,5411.0
44810.0,57,4865.0
44815.0,56,4853.0
44820.0,54,4856.0
44825.0,46,4827.0
44830.0,45,4568.0
44835.0,50,4527.0
44840.0,56,4451.0
44845.0,55,4309.0
44850.0,50,4353.0
44855.0,57,4505.0
44860.0,49,4607.0
44865.0,54,4535.0
44870.0,61,4202.0
44875.0,61,4094.0
44880.0,49,4115.0
44885.0,40,4037.0
44890.0,45,4117.0
44895.0,44,4070.0
44900.0,49,4047.0
44905.0,52,4197.0
44910.0,52,4247.0
44915.0,49,4172.0
44920.0,58,4335.0
44925.0,62,4506.0
44930.0,57,4676.0
44935.0,60,4651.0
44940.0,62,4734.0
44945.0,66,4727.0
44950.0,53,4950.0
44955.0,52,5138.0
44960.0,59,5066.0
44965.0,62,5057.0
44970.0,57,4792.0
44975.0,50,4758.0
44980.0,48,4736.0
44985.0,47,4706.0
44990.0,46,4847.0
44995.0,48,4826.0
45000.0,59,4847.0
45005.0,65,4866.0
45010.0,62,5079.0
45015.0,67,5152.0
45020.0,57,5160.0
45025.0,51,5299.0
45030.0,52,5297.0
45035.0,59,5307.0
45040.0,58,5270.0
45045.0,63,5330.0
45050.0,63,5504.0
45055.0,57,5544.0
45060.0,56,5527.0
45065.0,57,5283.0
45070.0,66,5233.0
45075.0,65,5341.0
45080.0,60,5451.0
45085.0,56,5449.0
45090.0,58,5473.0
45095.0,57,5315.0
45100.0,69,5347.0
45105.0,71,5519.0
45110.0,67,5572.0
45115.0,63,5678.0
45120.0,61,5815.0
45125.0,71,5913.0
45130.0,72,5892.0
45135.0,69,5858.0
45140.0,70,6038.0
45145.0,62,6058.0
45150.0,64,6217.0
45155.0,70,6258.0
45160.0,70,6294.0
45165.0,62,6408.0
45170.0,61,6420.0
45175.0,63,6440.0
45180.0,59,6523.0
45185.0,50,6501.0
45190.0,53,6557.0
45195.0,55,6613.0
45200.0,58,6485.0
45205.0,61,6400.0
45210.0,69,6096.0
45215.0,78,5977.0
45220.0,75,5947.0
45225.0,75,6111.0
45230.0,72,6346.0
45235.0,61,6476.0
45240.0,56,6425.0
45245.0,61,6109.0
45250.0,65,6143.0
45255.0,58,6234.0
45260.0,60,6066.0
45265.0,60,6186.0
45270.0,59,6194.0
45275.0,61,6174.0
45280.0,67,5913.0
45285.0,66,6071.0
45290.0,65,6143.0
45295.0,58,6127.0
45300.0,59,6200.0
45305.0,59,6173.0
45310.0,62,5936.0
45315.0,78,5705.0
45320.0,87,5847.0
45325.0,85,5742.0
45330.0,79,5871.0
45335.0,70,5970.0
45340.0,62,6045.0
45345.0,63,5910.0
45350.0,60,5754.0
45355.0,53,5848.0
45360.0,53,5853.0
45365.0,63,5978.0
45370.0,72,6069.0
45375.0,75,6245.0
45380.0,74,6297.0
45385.0,71,6482.0
45390.0,62,6532.0
45395.0,65,6491.0
45400.0,59,6557.0
45405.0,61,6539.0
45410.0,57,6550.0
45415.0,48,6502.0
45420.0,43,6440.0
45425.0,49,6532.0
45430.0,64,6552.0
45435.0,69,6350.0
45440.0,71,6379.0
45445.0,67,6550.0
45450.0,58,6535.0
45455.0,55,6441.0
45460.0,53,6530.0
45465.0,55,6518.0
45470.0,63,6485.0
45475.0,65,6650.0
45480.0,68,6734.0
45485.0,77,6743.0
45490.0,64,6866.0
45495.0,60,6880.0
45500.0,59,7058.0
45505.0,48,7045.0
45510.0,60,7099.0
45515.0,65,7160.0
45520.0,70,7366.0
45525.0,69,7492.0
45530.0,66,7407.0
45535.0,65,7520.0
45540.0,58,7595.0
45545.0,50,7442.0
45550.0,43,7501.0
45555.0,53,7482.0
45560.0,66,7372.0
45565.0,69,6938.0
45570.0,74,6242.0
45575.0,82,5831.0
45580.0,69,5754.0
45585.0,65,5964.0
45590.0,60,6016.0
45595.0,59,6000.0
45600.0,61,6052.0
45605.0,57,5931.0
45610.0,57,5778.0
45615.0,55,5784.0
45620.0,55,5714.0
45625.0,57,5827.0
45630.0,51,5768.0
45635.0,46,5881.0
45640.0,49,5971.0
45645.0,54,5990.0
45650.0,60,6063.0
45655.0,70,6048.0
45660.0,67,6312.0
45665.0,71,6519.0
45670.0,66,6539.0
45675.0,55,6752.0
45680.0,63,6931.0
45685.0,66,7111.0
45690.0,66,7412.0
45695.0,69,7411.0
45700.0,73,7109.0
45705.0,68,6660.0
45710.0,56,6819.0
45715.0,50,7031.0
45720.0,59,7278.0
45725.0,68,7597.0
45730.0,70,7484.0
45735.0,66,6933.0
45740.0,59,6081.0
45745.0,52,6337.0
45750.0,48,6326.0
45755.0,58,6568.0
45760.0,48,6565.0
45765.0,42,6411.0
45770.0,34,6340.0
45775.0,35,6053.0
45780.0,35,5645.0
45785.0,36,5438.0
45790.0,44,5612.0
45795.0,45,5462.0
45800.0,45,5474.0
45805.0,42,5264.0
45810.0,41,5168.0
45815.0,39,5323.0
45820.0,52,5439.0
45825.0,57,5512.0
45830.0,53,5453.0
45835.0,55,5215.0
45840.0,59,4980.0
45845.0,65,4829.0
45850.0,57,4256.0
45855.0,51,4164.0
45860.0,42,4274.0
45865.0,36,4319.0
45870.0,37,4071.0
45875.0,41,3472.0
45880.0,48,3419.0
45885.0,40,3494.0
45890.0,45,3483.0
45895.0,47,3514.0
45900.0,53,3427.0
45905.0,53,3641.0
45910.0,55,3751.0
45915.0,55,3857.0
45920.0,51,4077.0
45925.0,56,4009.0
45930.0,51,4117.0
45935.0,55,4136.0
45940.0,51,4197.0
45945.0,56,4269.0
45950.0,58,4235.0
45955.0,55,4307.0
45960.0,39,4466.0
45965.0,29,4314.0
45970.0,37,3921.0
45975.0,43,3957.0
45980.0,46,3943.0
45985.0,47,3733.0
45990.0,47,3551.0
45995.0,39,3611.0
46000.0,35,3581.0
46005.0,37,3393.0
46010.0,41,3361.0
46015.0,42,3465.0
46020.0,44,3510.0
46025.0,52,3537.0
46030.0,50,3526.0
46035.0,47,3609.0
46040.0,45,3635.0
46045.0,41,3734.0
46050.0,45,3767.0
46055.0,44,3716.0
46060.0,47,3774.0
46065.0,47,3679.0
46070.0,49,3534.0
46075.0,45,3609.0
46080.0,50,3575.0
46085.0,54,3709.0
46090.0,56,3866.0
46095.0,54,3866.0
46100.0,45,3641.0
46105.0,49,3295.0
46110.0,53,3280.0
46115.0,50,3376.0
46120.0,52,3380.0
46125.0,59,3520.0
46130.0,61,3601.0
46135.0,60,3654.0
46140.0,54,3645.0
46145.0,48,3820.0
46150.0,49,3947.0
46155.0,53,3933.0
46160.0,61,3769.0
46165.0,57,3872.0
46170.0,59,3933.0
46175.0,56,3932.0
46180.0,53,3558.0
46185.0,48,3591.0
46190.0,42,3576.0
46195.0,35,3599.0
46200.0,41,3685.0
46205.0,49,3756.0
46210.0,48,3735.0
46215.0,55,3535.0
46220.0,54,3436.0
46225.0,42,3528.0
46230.0,37,3572.0
46235.0,42,3667.0
46240.0,53,3673.0
46245.0,53,3522.0
46250.0,56,3687.0
46255.0,46,3636.0
46260.0,42,3744.0
46265.0,43,3681.0
46270.0,51,3729.0
46275.0,56,3773.0
46280.0,64,3678.0
46285.0,61,3719.0
46290.0,52,3851.0
46295.0,58,3857.0
46300.0,52,3807.0
46305.0,58,3664.0
46310.0,63,3851.0
46315.0,59,3915.0
46320.0,61,4028.0
46325.0,61,4087.0
46330.0,65,3978.0
46335.0,66,3961.0
46340.0,52,3996.0
46345.0,49,4082.0
46350.0,52,4176.0
46355.0,51,4213.0
46360.0,64,4304.0
46365.0,71,4268.0
46370.0,65,4350.0
46375.0,58,4453.0
46380.0,55,4556.0
46385.0,61,4518.0
46390.0,47,4600.0
46395.0,51,4692.0
46400.0,63,4739.0
46405.0,63,4612.0
46410.0,60,4319.0
46415.0,59,4496.0
46420.0,60,4672.0
46425.0,64,4799.0
46430.0,63,4771.0
46435.0,59,5024.0
46440.0,56,5256.0
46445.0,52,5380.0
46450.0,53,5326.0
46455.0,56,5569.0
46460.0,59,5545.0
46465.0,61,5681.0
46470.0,58,5660.0
46475.0,63,5898.0
46480.0,55,5842.0
46485.0,58,5776.0
46490.0,59,5987.0
46495.0,51,5926.0
46500.0,44,6081.0
46505.0,46,6184.0
46510.0,54,6323.0
46515.0,58,6260.0
46520.0,63,6183.0
46525.0,54,6433.0
46530.0,45,6327.0
46535.0,47,5770.0
46540.0,53,5481.0
46545.0,58,5048.0
46550.0,55,5271.0
46555.0,53,5339.0
46560.0,55,5352.0
46565.0,63,5443.0
46570.0,57,5395.0
46575.0,58,5465.0
46580.0,59,5513.0
46585.0,56,5663.0
46590.0,58,5826.0
46595.0,70,6101.0
46600.0,68,6325.0
46605.0,64,6433.0
46610.0,60,6166.0
46615.0,54,6344.0
46620.0,52,6459.0
46625.0,47,6186.0
46630.0,45,6374.0
46635.0,53,6553.0
46640.0,56,6816.0
46645.0,60,7017.0
46650.0,56,6795.0
46655.0,63,7057.0
46660.0,53,7224.0
46665.0,49,7457.0
46670.0,59,7717.0
46675.0,65,7915.0
46680.0,63,8017.0
46685.0,61,7856.0
46690.0,56,7606.0
46695.0,47,7465.0
46700.0,43,7585.0
46705.0,36,7640.0
46710.0,44,7423.0
46715.0,50,7594.0
46720.0,60,7317.0
46725.0,54,7541.0
46730.0,56,7740.0
46735.0,52,7602.0
46740.0,54,7152.0
46745.0,62,7189.0
46750.0,55,7373.0
46755.0,60,7557.0
46760.0,70,7299.0
46765.0,72,6552.0
46770.0,65,6499.0
46775.0,57,6619.0
46780.0,53,6694.0
46785.0,59,6475.0
46790.0,61,6722.0
46795.0,58,6913.0
46800.0,50,6685.0
46805.0,53,6888.0
46810.0,57,7055.0
46815.0,55,6927.0
46820.0,58,7111.0
46825.0,62,7239.0
46830.0,62,7421.0
46835.0,68,7596.0
46840.0,72,7485.0
46845.0,69,7790.0
46850.0,67,8049.0
46855.0,65,8270.0
46860.0,67,8027.0
46865.0,65,7913.0
46870.0,64,7462.0
46875.0,49,7027.0
46880.0,46,6931.0
46885.0,48,6617.0
46890.0,51,6220.0
46895.0,56,6332.0
46900.0,57,6497.0
46905.0,61,6594.0
46910.0,67,6292.0
46915.0,70,5588.0
46920.0,68,5719.0
46925.0,62,5677.0
46930.0,51,5626.0
46935.0,60,5497.0
46940.0,60,5605.0
46945.0,57,5374.0
46950.0,59,5513.0
46955.0,55,5489.0
46960.0,53,5534.0
46965.0,58,5685.0
46970.0,62,5779.0
46975.0,63,6007.0
46980.0,57,5742.0
46985.0,57,5063.0
46990.0,55,4924.0
46995.0,48,5081.0
47000.0,39,5129.0
47005.0,41,5234.0
47010.0,58,5360.0
47015.0,78,5499.0
47020.0,64,5601.0
47025.0,66,5887.0
47030.0,62,5735.0
47035.0,56,5791.0
47040.0,54,6008.0
47045.0,44,6045.0
47050.0,48,6039.0
47055.0,57,6245.0
47060.0,60,6321.0
47065.0,59,6429.0
47070.0,57,6509.0
47075.0,59,6295.0
47080.0,59,6382.0
47085.0,55,6328.0
47090.0,52,6385.0
47095.0,51,6298.0
47100.0,60,6301.0
47105.0,74,6486.0
47110.0,66,6671.0
47115.0,59,6741.0
47120.0,66,6831.0
47125.0,73,7117.0
47130.0,76,7475.0
47135.0,74,7274.0
47140.0,67,7453.0
47145.0,60,7572.0
47150.0,57,7297.0
47155.0,48,7346.0
47160.0,44,7143.0
47165.0,46,7323.0
47170.0,46,7349.0
47175.0,49,7412.0
47180.0,58,7107.0
47185.0,64,7236.0
47190.0,59,7354.0
47195.0,65,7532.0
47200.0,54,7229.0
47205.0,52,6423.0
47210.0,64,6546.0
47215.0,60,6724.0
47220.0,59,6777.0
47225.0,55,6820.0
47230.0,61,6812.0
47235.0,69,6828.0
47240.0,71,7038.0
47245.0,67,6827.0
47250.0,64,5892.0
47255.0,67,5865.0
47260.0,57,6078.0
47265.0,51,6214.0
47270.0,50,6375.0
47275.0,57,6456.0
47280.0,67,6439.0
47285.0,73,6627.0
47290.0,62,6475.0
47295.0,61,5897.0
47300.0,69,5117.0
47305.0,67,5342.0
47310.0,64,5508.0
47315.0,62,5547.0
47320.0,60,5684.0
47325.0,61,5884.0
47330.0,63,5820.0
47335.0,62,6010.0
47340.0,61,6198.0
47345.0,57,6143.0
47350.0,60,6307.0
47355.0,61,6290.0
47360.0,61,6127.0
47365.0,68,5606.0
47370.0,72,5727.0
47375.0,77,5922.0
47380.0,66,5865.0
47385.0,69,5499.0
47390.0,68,5365.0
47395.0,70,5358.0
47400.0,72,5466.0
47405.0,67,5583.0
47410.0,60,5579.0
47415.0,61,5665.0
47420.0,60,5788.0
47425.0,62,5878.0
47430.0,63,5801.0
47435.0,64,5648.0
47440.0,69,5683.0
47445.0,72,5411.0
47450.0,69,5400.0
47455.0,69,5536.0
47460.0,66,5665.0
47465.0,75,5585.0
47470.0,64,5558.0
47475.0,69,5285.0
47480.0,68,5311.0
47485.0,69,5423.0
47490.0,69,5527.0
47495.0,61,5626.0
47500.0,62,5562.0
47505.0,63,5570.0
47510.0,63,5661.0
47515.0,63,5714.0
47520.0,58,5763.0
47525.0,59,5605.0
47530.0,54,5670.0
47535.0,53,5493.0
47540.0,63,5448.0
47545.0,72,5559.0
47550.0,73,5610.0
47555.0,71,5771.0
47560.0,51,5828.0
47565.0,48,5654.0
47570.0,51,5774.0
47575.0,56,5855.0
47580.0,62,5830.0
47585.0,64,5953.0
47590.0,64,6036.0
47595.0,63,6242.0
47600.0,68,6341.0
47605.0,73,6337.0
47610.0,75,6464.0
47615.0,72,6498.0
47620.0,65,6423.0
47625.0,56,6615.0
47630.0,47,6451.0
47635.0,40,6514.0
47640.0,40,6592.0
47645.0,54,6395.0
47650.0,50,5861.0
47655.0,46,5808.0
47660.0,47,5894.0
47665.0,48,5875.0
47670.0,54,5887.0
47675.0,59,6081.0
47680.0,68,6009.0
47685.0,72,6122.0
47690.0,68,6070.0
47695.0,55,6187.0
47700.0,53,6067.0
47705.0,48,6159.0
47710.0,45,6097.0
47715.0,45,6045.0
47720.0,49,6143.0
47725.0,56,6121.0
47730.0,56,5989.0
47735.0,66,5489.0
47740.0,64,4776.0
47745.0,61,4933.0
47750.0,56,5054.0
47755.0,50,5001.0
47760.0,52,4696.0
47765.0,55,4568.0
47770.0,56,4517.0
47775.0,60,4426.0
47780.0,57,4522.0
47785.0,57,4683.0
47790.0,58,4584.0
47795.0,58,4202.0
47800.0,57,4123.0
47805.0,57,4118.0
47810.0,58,4069.0
47815.0,57,4054.0
47820.0,55,4234.0
47825.0,61,4320.0
47830.0,53,4330.0
47835.0,53,4286.0
47840.0,54,4047.0
47845.0,55,3980.0
47850.0,59,4067.0
47855.0,62,4146.0
47860.0,66,4274.0
47865.0,67,4436.0
47870.0,75,4489.0
47875.0,70,4511.0
47880.0,64,4333.0
47885.0,64,4059.0
47890.0,60,4117.0
47895.0,54,4238.0
47900.0,47,4252.0
47905.0,47,4252.0
47910.0,53,4304.0
47915.0,69,4383.0
47920.0,61,4507.0
47925.0,60,4583.0
47930.0,59,4670.0
47935.0,64,4633.0
47940.0,66,4736.0
47945.0,63,4708.0
47950.0,68,4735.0
47955.0,70,4872.0
47960.0,76,5166.0
47965.0,75,5344.0
47970.0,75,5673.0
47975.0,79,6013.0
47980.0,84,6192.0
47985.0,75,6262.0
47990.0,64,6411.0
47995.0,46,6356.0
48000.0,36,6292.0
48005.0,47,6007.0
48010.0,47,6029.0
48015.0,40,6018.0
48020.0,43,5870.0
48025.0,50,5446.0
48030.0,49,5331.0
48035.0,50,5230.0
48040.0,52,5373.0
48045.0,59,5348.0
48050.0,73,5099.0
48055.0,68,5176.0
48060.0,57,5310.0
48065.0,47,5273.0
48070.0,41,5212.0
48075.0,41,5143.0
48080.0,41,4861.0
48085.0,45,4504.0
48090.0,51,4437.0
48095.0,67,4477.0
48100.0,60,4470.0
48105.0,58,4543.0
48110.0,52,4778.0
48115.0,44,4710.0
48120.0,46,4705.0
48125.0,48,4563.0
48130.0,50,4562.0
48135.0,47,4631.0
48140.0,55,4561.0
48145.0,64,4267.0
48150.0,64,3975.0
48155.0,53,3889.0
48160.0,46,3940.0
48165.0,45,3930.0
48170.0,51,4035.0
48175.0,49,4027.0
48180.0,45,4118.0
48185.0,55,4089.0
48190.0,54,3887.0
48195.0,51,3763.0
48200.0,49,3845.0
48205.0,54,3829.0
48210.0,52,3929.0
48215.0,54,4013.0
48220.0,58,3944.0
48225.0,61,3785.0
48230.0,56,3896.0
48235.0,58,4047.0
48240.0,55,4081.0
48245.0,57,4194.0
48250.0,58,4152.0
48255.0,53,4295.0
48260.0,53,4346.0
48265.0,58,4426.0
48270.0,66,4616.0
48275.0,69,4719.0
48280.0,58,4651.0
48285.0,59,4407.0
48290.0,55,4498.0
48295.0,54,4687.0
48300.0,50,4727.0
48305.0,54,4906.0
48310.0,56,4776.0
48315.0,57,4934.0
48320.0,59,4845.0
48325.0,49,4863.0
48330.0,46,4984.0
48335.0,53,5021.0
48340.0,64,5085.0
48345.0,67,5043.0
48350.0,65,4830.0
48355.0,69,4988.0
48360.0,63,4924.0
48365.0,62,4519.0
48370.0,52,4465.0
48375.0,54,4562.0
48380.0,57,4596.0
48385.0,64,4674.0
48390.0,66,4607.0
48395.0,67,4845.0
48400.0,66,4949.0
48405.0,68,4928.0
48410.0,64,4608.0
48415.0,60,4680.0
48420.0,52,4769.0
48425.0,51,4804.0
48430.0,43,4873.0
48435.0,43,4887.0
48440.0,46,4740.0
48445.0,49,4733.0
48450.0,52,4827.0
48455.0,61,4766.0
48460.0,51,4783.0
48465.0,55,4686.0
48470.0,58,4322.0
48475.0,53,4245.0
48480.0,57,4190.0
48485.0,59,4340.0
48490.0,56,4378.0
48495.0,54,4207.0
48500.0,62,4128.0
48505.0,67,4164.0
48510.0,71,4204.0
48515.0,65,3988.0
48520.0,62,4011.0
48525.0,59,4172.0
48530.0,58,4253.0
48535.0,54,4178.0
48540.0,60,4225.0
48545.0,81,4485.0
48550.0,86,4895.0
48555.0,88,5108.0
48560.0,79,5349.0
48565.0,70,5715.0
48570.0,62,5874.0
48575.0,54,5865.0
48580.0,58,5800.0
48585.0,60,5831.0
48590.0,56,6013.0
48595.0,52,6019.0
48600.0,45,5783.0
48605.0,42,5660.0
48610.0,45,5479.0
48615.0,43,5578.0
48620.0,38,5556.0
48625.0,42,5352.0
48630.0,45,5351.0
48635.0,54,5397.0
48640.0,47,5216.0
48645.0,47,5264.0
48650.0,52,5170.0
48655.0,49,5204.0
48660.0,53,5182.0
48665.0,53,4892.0
48670.0,51,4995.0
48675.0,48,5129.0
48680.0,49,5159.0
48685.0,52,5225.0
48690.0,57,5203.0
48695.0,62,5273.0
48700.0,65,5482.0
48705.0,60,5318.0
48710.0,53,5509.0
48715.0,51,5616.0
48720.0,48,5356.0
48725.0,51,5299.0
48730.0,45,5433.0
48735.0,42,5562.0
48740.0,46,5522.0
48745.0,56,5701.0
48750.0,59,5498.0
48755.0,61,5678.0
48760.0,54,5700.0
48765.0,46,5858.0
48770.0,53,5960.0
48775.0,57,5981.0
48780.0,59,6146.0
48785.0,67,5946.0
48790.0,70,6176.0
48795.0,63,6366.0
48800.0,57,6429.0
48805.0,53,6136.0
48810.0,62,6333.0
48815.0,71,6517.0
48820.0,59,6325.0
48825.0,60,5729.0
48830.0,64,5719.0
48835.0,58,5697.0
48840.0,54,5590.0
48845.0,51,5683.0
48850.0,57,5590.0
48855.0,66,5276.0
48860.0,69,5343.0
48865.0,67,5503.0
48870.0,69,5708.0
48875.0,64,5687.0
48880.0,64,5408.0
48885.0,65,5576.0
48890.0,71,5653.0
48895.0,76,5754.0
48900.0,77,5770.0
48905.0,78,5860.0
48910.0,65,5610.0
48915.0,65,5582.0
48920.0,70,5329.0
48925.0,73,5426.0
48930.0,72,5566.0
48935.0,66,5674.0
48940.0,66,5824.0
48945.0,69,5748.0
48950.0,62,5851.0
48955.0,60,5993.0
48960.0,63,6045.0
48965.0,69,6228.0
48970.0,67,6337.0
48975.0,56,6377.0
48980.0,55,6490.0
48985.0,64,6548.0
48990.0,67,6735.0
48995.0,62,6644.0
49000.0,60,6225.0
49005.0,67,5665.0
49010.0,71,5736.0
49015.0,79,5639.0
49020.0,78,5665.0
49025.0,73,5589.0
49030.0,67,5715.0
49035.0,71,5856.0
49040.0,69,6007.0
49045.0,66,6017.0
49050.0,65,6145.0
49055.0,67,6226.0
49060.0,70,6015.0
49065.0,64,6068.0
49070.0,58,6006.0
49075.0,55,5828.0
49080.0,53,5905.0
49085.0,66,5865.0
49090.0,68,5907.0
49095.0,84,6209.0
49100.0,85,6439.0
49105.0,85,6871.0
49110.0,81,7087.0
49115.0,71,7163.0
49120.0,66,7494.0
49125.0,63,7531.0
49130.0,60,7625.0
49135.0,52,7442.0
49140.0,52,7503.0
49145.0,45,7728.0
49150.0,54,7982.0
49155.0,71,8306.0
49160.0,88,8714.0
49165.0,91,8955.0
49170.0,91,8916.0
49175.0,85,8906.0
49180.0,69,8491.0
49185.0,64,8170.0
49190.0,59,8272.0
49195.0,53,8017.0
49200.0,50,8035.0
49205.0,43,8201.0
49210.0,50,8201.0
49215.0,52,8229.0
49220.0,60,7960.0
49225.0,56,7211.0
49230.0,49,6784.0
49235.0,52,6640.0
49240.0,49,6388.0
49245.0,48,6459.0
49250.0,48,6407.0
49255.0,49,6530.0
49260.0,57,6652.0
49265.0,78,6961.0
49270.0,75,6862.0
49275.0,75,6926.0
49280.0,66,7080.0
49285.0,60,7383.0
49290.0,62,7237.0
49295.0,53,7183.0
49300.0,51,7224.0
49305.0,52,7147.0
49310.0,57,6814.0
49315.0,51,6619.0
49320.0,51,6836.0
49325.0,57,6869.0
49330.0,64,7164.0
49335.0,68,7186.0
49340.0,66,7075.0
49345.0,62,6574.0
49350.0,56,6617.0
49355.0,63,6539.0
49360.0,53,6759.0
49365.0,64,7051.0
49370.0,69,7040.0
49375.0,75,6794.0
49380.0,74,6815.0
49385.0,65,6528.0
49390.0,57,6509.0
49395.0,57,6197.0
49400.0,62,6212.0
49405.0,61,5979.0
49410.0,53,6198.0
49415.0,64,6197.0
49420.0,69,6479.0
49425.0,72,6545.0
49430.0,62,6508.0
49435.0,52,6518.0
49440.0,49,6187.0
49445.0,51,5990.0
49450.0,38,5963.0
49455.0,42,5759.0
49460.0,43,5736.0
49465.0,49,5526.0
49470.0,56,5622.0
49475.0,54,5696.0
49480.0,54,5605.0
49485.0,56,5027.0
49490.0,54,5163.0
49495.0,54,5111.0
49500.0,58,4688.0
49505.0,55,4738.0
49510.0,51,4849.0
49515.0,52,4885.0
49520.0,49,4879.0
49525.0,49,4918.0
49530.0,49,4918.0
49535.0,58,4753.0
49540.0,53,4704.0
49545.0,53,4649.0
49550.0,57,4736.0
49555.0,47,4768.0
49560.0,50,4806.0
49565.0,52,4717.0
49570.0,54,4918.0
49575.0,51,4841.0
49580.0,47,4823.0
49585.0,44,4961.0
49590.0,49,4864.0
49595.0,52,4847.0
49600.0,46,4998.0
49605.0,45,4971.0
49610.0,46,5105.0
49615.0,54,5007.0
49620.0,62,5218.0
49625.0,71,5421.0
49630.0,56,5364.0
49635.0,54,5359.0
49640.0,57,5320.0
49645.0,54,5042.0
49650.0,62,4731.0
49655.0,74,4726.0
49660.0,76,4459.0
49665.0,78,4146.0
49670.0,72,4207.0
49675.0,63,4237.0
49680.0,60,4436.0
49685.0,63,4592.0
49690.0,66,4756.0
49695.0,68,4728.0
49700.0,64,4416.0
49705.0,51,4386.0
49710.0,52,4499.0
49715.0,61,4513.0
49720.0,52,4589.0
49725.0,51,4550.0
49730.0,61,4201.0
49735.0,68,4355.0
49740.0,69,4461.0
49745.0,76,4612.0
49750.0,75,4560.0
49755.0,72,4685.0
49760.0,68,4832.0
49765.0,62,4800.0
49770.0,49,4739.0
49775.0,37,4773.0
49780.0,36,4699.0
49785.0,44,4741.0
49790.0,49,4674.0
49795.0,48,4562.0
49800.0,48,4615.0
49805.0,61,4625.0
49810.0,61,4772.0
49815.0,62,4899.0
49820.0,61,5073.0
49825.0,59,5301.0
49830.0,60,5516.0
49835.0,66,5708.0
49840.0,74,6056.0
49845.0,71,6138.0
49850.0,60,6080.0
49855.0,49,6244.0
49860.0,50,6324.0
49865.0,42,6383.0
49870.0,40,6276.0
49875.0,43,5971.0
49880.0,44,6025.0
49885.0,50,6167.0
49890.0,52,5975.0
49895.0,57,5999.0
49900.0,41,5800.0
49905.0,33,5885.0
49910.0,39,5628.0
49915.0,38,5755.0
49920.0,42,5874.0
49925.0,38,5808.0
49930.0,40,5555.0
49935.0,42,5697.0
49940.0,54,5895.0
49945.0,50,5902.0
49950.0,46,5759.0
49955.0,49,5793.0
49960.0,55,5811.0
49965.0,51,5885.0
49970.0,48,5631.0
49975.0,47,5747.0
49980.0,44,5843.0
49985.0,42,5974.0
49990.0,42,6045.0
49995.0,46,5733.0
50000.0,48,4955.0
