step_time,total_stopped,total_wait_time
54565.0,17,205.0
54570.0,23,286.0
54575.0,19,332.0
54580.0,14,315.0
54585.0,11,300.0
54590.0,20,381.0
54595.0,26,501.0
54600.0,29,584.0
54605.0,22,596.0
54610.0,14,540.0
54615.0,10,448.0
54620.0,13,419.0
54625.0,19,398.0
54630.0,13,409.0
54635.0,18,454.0
54640.0,17,446.0
54645.0,22,407.0
54650.0,27,451.0
54655.0,19,415.0
54660.0,20,390.0
54665.0,10,421.0
54670.0,13,466.0
54675.0,14,485.0
54680.0,21,533.0
54685.0,24,582.0
54690.0,18,560.0
54695.0,15,473.0
54700.0,11,513.0
54705.0,16,571.0
54710.0,16,586.0
54715.0,13,507.0
54720.0,11,479.0
54725.0,7,430.0
54730.0,14,428.0
54735.0,13,461.0
54740.0,11,464.0
54745.0,8,257.0
54750.0,13,211.0
54755.0,20,298.0
54760.0,22,368.0
54765.0,19,388.0
54770.0,18,427.0
54775.0,13,398.0
54780.0,15,313.0
54785.0,17,335.0
54790.0,28,411.0
54795.0,27,502.0
54800.0,18,486.0
54805.0,19,476.0
54810.0,13,458.0
54815.0,16,410.0
54820.0,17,424.0
54825.0,17,405.0
54830.0,13,402.0
54835.0,9,390.0
54840.0,18,393.0
54845.0,20,403.0
54850.0,26,427.0
54855.0,24,498.0
54860.0,15,486.0
54865.0,9,355.0
54870.0,14,367.0
54875.0,20,408.0
54880.0,19,417.0
54885.0,18,391.0
54890.0,10,356.0
54895.0,12,273.0
54900.0,15,308.0
54905.0,13,323.0
54910.0,15,351.0
54915.0,16,368.0
54920.0,18,379.0
54925.0,21,453.0
54930.0,16,503.0
54935.0,13,430.0
54940.0,15,300.0
54945.0,15,303.0
54950.0,17,329.0
54955.0,9,316.0
54960.0,16,290.0
54965.0,16,341.0
54970.0,14,352.0
54975.0,10,355.0
54980.0,10,383.0
54985.0,15,310.0
54990.0,20,394.0
54995.0,21,382.0
55000.0,21,327.0
55005.0,18,373.0
55010.0,13,383.0
55015.0,5,309.0
55020.0,11,216.0
55025.0,16,252.0
55030.0,13,247.0
55035.0,13,285.0
55040.0,9,273.0
55045.0,12,259.0
55050.0,11,292.0
55055.0,14,324.0
55060.0,14,261.0
55065.0,14,158.0
55070.0,19,207.0
55075.0,23,314.0
55080.0,22,380.0
55085.0,13,388.0
55090.0,13,356.0
55095.0,12,337.0
55100.0,14,241.0
55105.0,19,292.0
55110.0,21,397.0
55115.0,21,449.0
55120.0,11,425.0
55125.0,9,372.0
55130.0,12,305.0
55135.0,14,208.0
55140.0,17,247.0
55145.0,13,257.0
55150.0,13,270.0
55155.0,13,319.0
55160.0,10,285.0
55165.0,14,236.0
55170.0,15,231.0
55175.0,16,253.0
55180.0,14,290.0
55185.0,9,273.0
55190.0,9,261.0
55195.0,4,235.0
55200.0,13,197.0
55205.0,12,235.0
55210.0,12,266.0
55215.0,9,299.0
55220.0,14,353.0
55225.0,12,405.0
55230.0,8,422.0
55235.0,7,385.0
55240.0,13,369.0
55245.0,12,417.0
55250.0,10,431.0
55255.0,8,432.0
55260.0,13,469.0
55265.0,13,496.0
55270.0,19,576.0
55275.0,16,632.0
55280.0,10,625.0
55285.0,12,647.0
55290.0,17,719.0
55295.0,17,478.0
55300.0,23,338.0
55305.0,21,391.0
55310.0,19,389.0
55315.0,13,352.0
55320.0,9,318.0
55325.0,10,235.0
55330.0,15,269.0
55335.0,12,272.0
55340.0,11,267.0
55345.0,14,277.0
55350.0,18,280.0
55355.0,19,285.0
55360.0,22,255.0
55365.0,18,315.0
55370.0,13,313.0
55375.0,6,315.0
55380.0,15,334.0
55385.0,23,434.0
55390.0,23,486.0
55395.0,17,477.0
55400.0,14,515.0
55405.0,17,584.0
55410.0,16,602.0
55415.0,17,579.0
55420.0,18,581.0
55425.0,11,516.0
55430.0,16,423.0
55435.0,16,464.0
55440.0,15,474.0
55445.0,11,484.0
55450.0,14,496.0
55455.0,19,545.0
55460.0,16,554.0
55465.0,13,576.0
55470.0,15,587.0
55475.0,18,614.0
55480.0,14,619.0
55485.0,13,619.0
55490.0,14,681.0
55495.0,19,764.0
55500.0,22,563.0
55505.0,27,486.0
55510.0,27,577.0
55515.0,21,609.0
55520.0,15,585.0
55525.0,12,521.0
55530.0,11,345.0
55535.0,17,398.0
55540.0,27,494.0
55545.0,27,565.0
55550.0,22,568.0
55555.0,14,533.0
55560.0,11,458.0
55565.0,17,459.0
55570.0,16,419.0
55575.0,16,384.0
55580.0,12,373.0
55585.0,14,370.0
55590.0,16,396.0
55595.0,18,386.0
55600.0,15,405.0
55605.0,14,440.0
55610.0,17,476.0
55615.0,18,464.0
55620.0,26,425.0
55625.0,24,472.0
55630.0,19,465.0
55635.0,17,468.0
55640.0,14,488.0
55645.0,18,498.0
55650.0,20,548.0
55655.0,17,553.0
55660.0,13,527.0
55665.0,12,559.0
55670.0,20,635.0
55675.0,20,634.0
55680.0,26,613.0
55685.0,22,672.0
55690.0,19,684.0
55695.0,11,649.0
55700.0,8,653.0
55705.0,19,706.0
55710.0,20,765.0
55715.0,26,833.0
55720.0,26,899.0
55725.0,19,888.0
55730.0,14,948.0
55735.0,14,1007.0
55740.0,16,1013.0
55745.0,16,926.0
55750.0,8,609.0
55755.0,12,329.0
55760.0,14,360.0
55765.0,23,423.0
55770.0,23,470.0
55775.0,25,453.0
55780.0,22,410.0
55785.0,17,406.0
55790.0,14,409.0
55795.0,9,361.0
55800.0,12,303.0
55805.0,15,318.0
55810.0,24,374.0
55815.0,22,441.0
55820.0,13,395.0
55825.0,10,359.0
55830.0,10,344.0
55835.0,7,300.0
55840.0,8,223.0
55845.0,12,225.0
55850.0,13,253.0
55855.0,8,261.0
55860.0,14,291.0
55865.0,14,346.0
55870.0,11,370.0
55875.0,11,372.0
55880.0,16,390.0
55885.0,20,454.0
55890.0,11,471.0
55895.0,13,504.0
55900.0,17,580.0
55905.0,19,643.0
55910.0,14,676.0
55915.0,10,643.0
55920.0,18,573.0
55925.0,22,643.0
55930.0,17,691.0
55935.0,15,456.0
55940.0,20,330.0
55945.0,23,403.0
55950.0,17,439.0
55955.0,12,400.0
55960.0,15,356.0
55965.0,18,334.0
55970.0,24,324.0
55975.0,23,387.0
55980.0,18,393.0
55985.0,11,334.0
55990.0,9,311.0
55995.0,16,293.0
56000.0,17,313.0
56005.0,27,399.0
56010.0,25,469.0
56015.0,18,423.0
56020.0,8,435.0
56025.0,10,411.0
56030.0,16,415.0
56035.0,13,370.0
56040.0,9,366.0
56045.0,12,409.0
56050.0,17,438.0
56055.0,24,505.0
56060.0,24,559.0
56065.0,26,553.0
56070.0,21,522.0
56075.0,14,435.0
56080.0,17,484.0
56085.0,20,525.0
56090.0,17,528.0
56095.0,13,487.0
56100.0,18,493.0
56105.0,18,535.0
56110.0,15,496.0
56115.0,14,397.0
56120.0,14,310.0
56125.0,20,242.0
56130.0,14,250.0
56135.0,12,247.0
56140.0,8,206.0
56145.0,13,171.0
56150.0,14,201.0
56155.0,10,200.0
56160.0,8,179.0
56165.0,15,193.0
56170.0,16,244.0
56175.0,15,285.0
56180.0,13,310.0
56185.0,11,302.0
56190.0,14,260.0
56195.0,14,304.0
56200.0,10,328.0
56205.0,14,249.0
56210.0,23,346.0
56215.0,23,383.0
56220.0,24,399.0
56225.0,24,470.0
56230.0,16,471.0
56235.0,8,442.0
56240.0,10,352.0
56245.0,17,364.0
56250.0,16,336.0
56255.0,15,325.0
56260.0,10,326.0
56265.0,14,325.0
56270.0,20,388.0
56275.0,19,437.0
56280.0,20,461.0
56285.0,15,520.0
56290.0,21,612.0
56295.0,20,671.0
56300.0,18,686.0
56305.0,13,553.0
56310.0,11,353.0
56315.0,12,315.0
56320.0,15,313.0
56325.0,10,319.0
56330.0,16,370.0
56335.0,17,418.0
56340.0,15,415.0
56345.0,8,359.0
56350.0,14,308.0
56355.0,21,404.0
56360.0,22,471.0
56365.0,21,494.0
56370.0,16,508.0
56375.0,13,512.0
56380.0,12,519.0
56385.0,10,485.0
56390.0,14,428.0
56395.0,21,488.0
56400.0,20,569.0
56405.0,22,659.0
56410.0,21,706.0
56415.0,12,670.0
56420.0,8,593.0
56425.0,12,642.0
56430.0,16,714.0
56435.0,20,759.0
56440.0,17,757.0
56445.0,9,743.0
56450.0,14,734.0
56455.0,15,766.0
56460.0,15,771.0
56465.0,8,442.0
56470.0,15,185.0
56475.0,21,281.0
56480.0,23,354.0
56485.0,18,385.0
56490.0,13,379.0
56495.0,16,389.0
56500.0,15,391.0
56505.0,17,347.0
56510.0,18,386.0
56515.0,15,413.0
56520.0,12,364.0
56525.0,15,267.0
56530.0,21,331.0
56535.0,18,387.0
56540.0,12,376.0
56545.0,16,338.0
56550.0,23,426.0
56555.0,23,506.0
56560.0,13,520.0
56565.0,7,449.0
56570.0,17,386.0
56575.0,25,493.0
56580.0,26,568.0
56585.0,19,535.0
56590.0,9,531.0
56595.0,10,504.0
56600.0,11,502.0
56605.0,13,467.0
56610.0,8,497.0
56615.0,16,551.0
56620.0,17,585.0
56625.0,13,575.0
56630.0,12,370.0
56635.0,14,307.0
56640.0,17,340.0
56645.0,18,354.0
56650.0,14,318.0
56655.0,10,231.0
56660.0,14,241.0
56665.0,24,309.0
56670.0,25,382.0
56675.0,23,397.0
56680.0,18,383.0
56685.0,15,361.0
56690.0,8,352.0
56695.0,10,309.0
56700.0,15,330.0
56705.0,11,299.0
56710.0,12,270.0
56715.0,16,304.0
56720.0,11,310.0
56725.0,15,316.0
56730.0,21,409.0
56735.0,19,487.0
56740.0,13,511.0
56745.0,10,419.0
56750.0,12,270.0
56755.0,19,276.0
56760.0,19,332.0
56765.0,11,331.0
56770.0,10,313.0
56775.0,7,282.0
56780.0,11,236.0
56785.0,19,285.0
56790.0,12,300.0
56795.0,13,332.0
56800.0,18,393.0
56805.0,21,461.0
56810.0,13,487.0
56815.0,10,334.0
56820.0,20,353.0
56825.0,22,434.0
56830.0,18,464.0
56835.0,16,512.0
56840.0,14,465.0
56845.0,12,320.0
56850.0,11,324.0
56855.0,16,358.0
56860.0,15,351.0
56865.0,16,337.0
56870.0,18,332.0
56875.0,23,305.0
56880.0,20,356.0
56885.0,15,357.0
56890.0,12,357.0
56895.0,17,349.0
56900.0,18,370.0
56905.0,17,374.0
56910.0,12,346.0
56915.0,13,368.0
56920.0,9,338.0
56925.0,19,318.0
56930.0,18,389.0
56935.0,13,429.0
56940.0,10,409.0
56945.0,11,334.0
56950.0,20,395.0
56955.0,24,510.0
56960.0,21,582.0
56965.0,20,609.0
56970.0,12,622.0
56975.0,15,606.0
56980.0,19,642.0
56985.0,17,650.0
56990.0,10,659.0
56995.0,16,697.0
57000.0,20,749.0
57005.0,18,770.0
57010.0,9,730.0
57015.0,15,679.0
57020.0,23,756.0
57025.0,25,832.0
57030.0,20,869.0
57035.0,19,885.0
57040.0,13,896.0
57045.0,19,907.0
57050.0,19,959.0
57055.0,15,965.0
57060.0,8,603.0
57065.0,13,265.0
57070.0,15,271.0
57075.0,25,321.0
57080.0,25,394.0
57085.0,21,391.0
57090.0,14,388.0
57095.0,12,368.0
57100.0,7,331.0
57105.0,12,256.0
57110.0,15,283.0
57115.0,12,289.0
57120.0,10,289.0
57125.0,15,322.0
57130.0,15,361.0
57135.0,12,377.0
57140.0,6,327.0
57145.0,16,299.0
57150.0,22,398.0
57155.0,24,477.0
57160.0,19,505.0
57165.0,10,494.0
57170.0,12,476.0
57175.0,13,497.0
57180.0,14,477.0
57185.0,10,299.0
57190.0,15,277.0
57195.0,16,318.0
57200.0,13,290.0
57205.0,8,276.0
57210.0,11,266.0
57215.0,18,293.0
57220.0,18,322.0
57225.0,14,345.0
57230.0,9,299.0
57235.0,13,221.0
57240.0,16,261.0
57245.0,12,291.0
57250.0,10,263.0
57255.0,15,238.0
57260.0,16,290.0
57265.0,17,328.0
57270.0,13,356.0
57275.0,10,337.0
57280.0,15,332.0
57285.0,16,389.0
57290.0,20,436.0
57295.0,13,424.0
57300.0,17,398.0
57305.0,20,456.0
57310.0,16,486.0
57315.0,13,497.0
57320.0,12,350.0
57325.0,22,377.0
57330.0,22,463.0
57335.0,19,519.0
57340.0,17,569.0
57345.0,14,551.0
57350.0,15,494.0
57355.0,21,548.0
57360.0,33,691.0
57365.0,30,808.0
57370.0,24,848.0
57375.0,19,879.0
57380.0,20,916.0
57385.0,16,925.0
57390.0,19,916.0
57395.0,23,814.0
57400.0,19,559.0
57405.0,15,523.0
57410.0,17,524.0
57415.0,12,530.0
57420.0,17,516.0
57425.0,17,559.0
57430.0,20,573.0
57435.0,14,471.0
57440.0,14,241.0
57445.0,22,309.0
57450.0,31,446.0
57455.0,28,541.0
57460.0,21,572.0
57465.0,18,553.0
57470.0,15,547.0
57475.0,16,494.0
57480.0,17,511.0
57485.0,18,501.0
57490.0,16,525.0
57495.0,13,536.0
57500.0,19,561.0
57505.0,24,520.0
57510.0,22,392.0
57515.0,25,377.0
57520.0,24,437.0
57525.0,15,421.0
57530.0,12,345.0
57535.0,8,271.0
57540.0,12,268.0
57545.0,13,234.0
57550.0,20,317.0
57555.0,19,398.0
57560.0,15,446.0
57565.0,12,409.0
57570.0,13,308.0
57575.0,17,326.0
57580.0,17,379.0
57585.0,14,339.0
57590.0,17,271.0
57595.0,19,328.0
57600.0,14,364.0
57605.0,10,329.0
57610.0,14,256.0
57615.0,19,314.0
57620.0,15,338.0
57625.0,16,392.0
57630.0,16,460.0
57635.0,14,452.0
57640.0,13,424.0
57645.0,15,460.0
57650.0,18,430.0
57655.0,17,356.0
57660.0,16,395.0
57665.0,12,372.0
57670.0,10,403.0
57675.0,16,470.0
57680.0,16,513.0
57685.0,16,522.0
57690.0,14,537.0
57695.0,16,594.0
57700.0,11,568.0
57705.0,12,501.0
57710.0,15,560.0
57715.0,12,608.0
57720.0,13,612.0
57725.0,18,611.0
57730.0,18,681.0
57735.0,15,731.0
57740.0,10,702.0
57745.0,16,689.0
57750.0,15,745.0
57755.0,14,786.0
57760.0,14,801.0
57765.0,16,809.0
57770.0,15,866.0
57775.0,12,905.0
57780.0,14,946.0
57785.0,9,590.0
57790.0,13,235.0
57795.0,19,317.0
57800.0,16,384.0
57805.0,14,402.0
57810.0,15,393.0
57815.0,15,358.0
57820.0,18,250.0
57825.0,15,297.0
57830.0,16,317.0
57835.0,13,348.0
57840.0,15,376.0
57845.0,9,354.0
57850.0,10,312.0
57855.0,11,270.0
57860.0,14,253.0
57865.0,17,307.0
57870.0,13,326.0
57875.0,10,202.0
57880.0,16,249.0
57885.0,16,301.0
57890.0,12,314.0
57895.0,10,287.0
57900.0,15,226.0
57905.0,15,267.0
57910.0,11,276.0
57915.0,11,289.0
57920.0,8,225.0
57925.0,13,141.0
57930.0,11,189.0
57935.0,13,193.0
57940.0,14,242.0
57945.0,16,306.0
57950.0,12,285.0
57955.0,10,173.0
57960.0,9,213.0
57965.0,11,249.0
57970.0,14,306.0
57975.0,11,322.0
57980.0,14,335.0
57985.0,12,305.0
57990.0,12,241.0
57995.0,12,255.0
58000.0,7,233.0
58005.0,9,235.0
58010.0,16,306.0
58015.0,14,363.0
58020.0,12,390.0
58025.0,10,265.0
58030.0,18,302.0
58035.0,14,364.0
58040.0,11,387.0
58045.0,11,323.0
58050.0,14,207.0
58055.0,12,230.0
58060.0,10,243.0
58065.0,8,220.0
58070.0,11,198.0
58075.0,11,233.0
58080.0,16,254.0
58085.0,15,299.0
58090.0,12,328.0
58095.0,16,363.0
58100.0,14,332.0
58105.0,17,259.0
58110.0,15,261.0
58115.0,11,243.0
58120.0,12,240.0
58125.0,13,280.0
58130.0,11,311.0
58135.0,15,354.0
58140.0,15,421.0
58145.0,12,459.0
58150.0,17,518.0
58155.0,14,489.0
58160.0,12,374.0
58165.0,13,393.0
58170.0,19,449.0
58175.0,17,515.0
58180.0,13,534.0
58185.0,12,494.0
58190.0,15,412.0
58195.0,13,460.0
58200.0,12,479.0
58205.0,13,518.0
58210.0,17,556.0
58215.0,16,615.0
58220.0,10,625.0
58225.0,16,681.0
58230.0,23,772.0
58235.0,24,863.0
58240.0,18,903.0
58245.0,17,966.0
58250.0,22,1067.0
58255.0,21,1051.0
58260.0,28,973.0
58265.0,24,1019.0
58270.0,22,1041.0
58275.0,16,1019.0
58280.0,10,686.0
58285.0,18,389.0
58290.0,24,499.0
58295.0,29,577.0
58300.0,24,593.0
58305.0,16,590.0
58310.0,18,554.0
58315.0,26,641.0
58320.0,24,705.0
58325.0,19,711.0
58330.0,17,693.0
58335.0,14,603.0
58340.0,10,370.0
58345.0,16,362.0
58350.0,15,368.0
58355.0,13,305.0
58360.0,19,386.0
58365.0,20,447.0
58370.0,23,497.0
58375.0,15,485.0
58380.0,18,460.0
58385.0,21,440.0
58390.0,27,386.0
58395.0,29,477.0
58400.0,19,498.0
58405.0,20,489.0
58410.0,16,481.0
58415.0,12,473.0
58420.0,14,426.0
58425.0,18,473.0
58430.0,17,496.0
58435.0,14,513.0
58440.0,17,536.0
58445.0,22,570.0
58450.0,23,539.0
58455.0,24,466.0
58460.0,22,531.0
58465.0,17,546.0
58470.0,12,521.0
58475.0,17,520.0
58480.0,13,539.0
58485.0,18,548.0
58490.0,19,565.0
58495.0,19,574.0
58500.0,20,631.0
58505.0,10,626.0
58510.0,13,593.0
58515.0,13,373.0
58520.0,20,295.0
58525.0,26,415.0
58530.0,24,495.0
58535.0,16,520.0
58540.0,11,475.0
58545.0,14,384.0
58550.0,19,438.0
58555.0,16,455.0
58560.0,16,478.0
58565.0,12,487.0
58570.0,17,491.0
58575.0,17,558.0
58580.0,13,594.0
58585.0,20,653.0
58590.0,17,711.0
58595.0,21,773.0
58600.0,21,682.0
58605.0,18,407.0
58610.0,16,455.0
58615.0,13,449.0
58620.0,14,424.0
58625.0,16,372.0
58630.0,23,348.0
58635.0,28,481.0
58640.0,25,546.0
58645.0,18,541.0
58650.0,7,459.0
58655.0,12,357.0
58660.0,17,363.0
58665.0,26,430.0
58670.0,26,497.0
58675.0,19,487.0
58680.0,16,422.0
58685.0,7,397.0
58690.0,11,337.0
58695.0,23,350.0
58700.0,27,478.0
58705.0,30,555.0
58710.0,23,565.0
58715.0,17,599.0
58720.0,14,578.0
58725.0,18,579.0
58730.0,21,511.0
58735.0,18,484.0
58740.0,17,489.0
58745.0,16,493.0
58750.0,13,442.0
58755.0,17,351.0
58760.0,19,394.0
58765.0,19,455.0
58770.0,14,435.0
58775.0,15,363.0
58780.0,20,423.0
58785.0,18,458.0
58790.0,11,468.0
58795.0,15,466.0
58800.0,24,475.0
58805.0,28,498.0
58810.0,28,587.0
58815.0,23,611.0
58820.0,14,572.0
58825.0,12,448.0
58830.0,18,475.0
58835.0,22,525.0
58840.0,20,541.0
58845.0,17,550.0
58850.0,17,505.0
58855.0,18,502.0
58860.0,19,496.0
58865.0,15,483.0
58870.0,18,515.0
58875.0,16,539.0
58880.0,18,549.0
58885.0,22,502.0
58890.0,25,391.0
58895.0,23,451.0
58900.0,19,480.0
58905.0,15,460.0
58910.0,18,495.0
58915.0,12,475.0
58920.0,15,448.0
58925.0,16,386.0
58930.0,22,354.0
58935.0,18,391.0
58940.0,13,387.0
58945.0,16,379.0
58950.0,11,389.0
58955.0,17,393.0
58960.0,23,482.0
58965.0,20,548.0
58970.0,15,531.0
58975.0,11,535.0
58980.0,15,382.0
58985.0,21,394.0
58990.0,21,386.0
58995.0,23,351.0
59000.0,20,381.0
59005.0,14,382.0
59010.0,9,337.0
59015.0,16,321.0
59020.0,12,292.0
59025.0,14,208.0
59030.0,13,211.0
59035.0,11,238.0
59040.0,10,215.0
59045.0,15,210.0
59050.0,16,265.0
59055.0,15,304.0
59060.0,15,345.0
59065.0,16,417.0
59070.0,11,393.0
59075.0,8,276.0
59080.0,11,273.0
59085.0,15,286.0
59090.0,15,342.0
59095.0,11,357.0
59100.0,10,327.0
59105.0,11,293.0
59110.0,9,303.0
59115.0,7,307.0
59120.0,7,318.0
59125.0,11,145.0
59130.0,16,138.0
59135.0,13,192.0
59140.0,11,224.0
59145.0,12,273.0
59150.0,13,338.0
59155.0,7,301.0
59160.0,13,212.0
59165.0,11,195.0
59170.0,14,157.0
59175.0,16,222.0
59180.0,14,267.0
59185.0,10,262.0
59190.0,13,317.0
59195.0,20,405.0
59200.0,20,472.0
59205.0,14,495.0
59210.0,10,429.0
59215.0,10,305.0
59220.0,11,338.0
59225.0,9,342.0
59230.0,12,241.0
59235.0,21,330.0
59240.0,24,419.0
59245.0,16,468.0
59250.0,12,416.0
59255.0,11,304.0
59260.0,12,279.0
59265.0,10,283.0
59270.0,11,285.0
59275.0,16,292.0
59280.0,16,273.0
59285.0,18,237.0
59290.0,18,269.0
59295.0,9,249.0
59300.0,7,267.0
59305.0,19,343.0
59310.0,18,392.0
59315.0,18,390.0
59320.0,9,368.0
59325.0,13,331.0
59330.0,16,357.0
59335.0,14,351.0
59340.0,15,362.0
59345.0,12,388.0
59350.0,16,417.0
59355.0,17,466.0
59360.0,14,485.0
59365.0,9,397.0
59370.0,12,230.0
59375.0,19,210.0
59380.0,17,242.0
59385.0,9,241.0
59390.0,16,289.0
59395.0,15,339.0
59400.0,15,342.0
59405.0,7,299.0
59410.0,10,214.0
59415.0,20,255.0
59420.0,19,316.0
59425.0,16,330.0
59430.0,10,311.0
59435.0,10,305.0
59440.0,7,317.0
59445.0,14,361.0
59450.0,20,431.0
59455.0,15,464.0
59460.0,11,435.0
59465.0,14,363.0
59470.0,17,395.0
59475.0,11,383.0
59480.0,8,390.0
59485.0,14,411.0
59490.0,9,413.0
59495.0,15,424.0
59500.0,16,478.0
59505.0,18,532.0
59510.0,16,586.0
59515.0,8,551.0
59520.0,9,307.0
59525.0,16,227.0
59530.0,20,301.0
59535.0,25,401.0
59540.0,21,457.0
59545.0,15,431.0
59550.0,9,403.0
59555.0,12,387.0
59560.0,11,316.0
59565.0,10,194.0
59570.0,12,183.0
59575.0,9,199.0
59580.0,12,230.0
59585.0,8,216.0
59590.0,12,186.0
59595.0,16,241.0
59600.0,12,274.0
59605.0,16,323.0
59610.0,21,417.0
59615.0,20,497.0
59620.0,14,529.0
59625.0,14,542.0
59630.0,20,565.0
59635.0,19,514.0
59640.0,20,356.0
59645.0,16,349.0
59650.0,14,327.0
59655.0,6,326.0
59660.0,13,368.0
59665.0,18,404.0
59670.0,14,400.0
59675.0,13,450.0
59680.0,19,534.0
59685.0,19,582.0
59690.0,18,596.0
59695.0,10,513.0
59700.0,14,362.0
59705.0,18,365.0
59710.0,20,390.0
59715.0,11,403.0
59720.0,15,426.0
59725.0,17,407.0
59730.0,23,438.0
59735.0,27,505.0
59740.0,26,514.0
59745.0,19,511.0
59750.0,13,567.0
59755.0,16,610.0
59760.0,17,657.0
59765.0,14,644.0
59770.0,11,632.0
59775.0,18,612.0
59780.0,20,651.0
59785.0,19,627.0
59790.0,15,615.0
59795.0,15,630.0
59800.0,9,628.0
59805.0,15,626.0
59810.0,22,653.0
59815.0,27,688.0
59820.0,26,783.0
59825.0,22,827.0
59830.0,12,861.0
59835.0,15,888.0
59840.0,18,925.0
59845.0,20,933.0
59850.0,16,920.0
59855.0,13,960.0
59860.0,18,1023.0
59865.0,19,1048.0
59870.0,27,1108.0
59875.0,27,1177.0
59880.0,26,1191.0
59885.0,22,1202.0
59890.0,13,1244.0
59895.0,19,1304.0
59900.0,20,1359.0
59905.0,18,1378.0
59910.0,11,963.0
59915.0,20,440.0
59920.0,23,476.0
59925.0,28,506.0
59930.0,30,580.0
59935.0,24,575.0
59940.0,18,507.0
59945.0,13,481.0
59950.0,10,438.0
59955.0,13,380.0
59960.0,17,420.0
59965.0,27,510.0
59970.0,27,587.0
59975.0,20,580.0
59980.0,14,534.0
59985.0,9,487.0
59990.0,15,446.0
59995.0,18,467.0
60000.0,17,469.0
60005.0,13,450.0
60010.0,15,483.0
60015.0,10,481.0
60020.0,15,464.0
60025.0,23,543.0
60030.0,19,605.0
60035.0,18,657.0
60040.0,14,497.0
60045.0,19,457.0
60050.0,20,547.0
60055.0,15,602.0
60060.0,16,603.0
60065.0,18,585.0
60070.0,18,644.0
60075.0,16,697.0
60080.0,16,751.0
60085.0,13,635.0
60090.0,12,377.0
60095.0,21,215.0
60100.0,16,283.0
60105.0,16,315.0
60110.0,12,292.0
60115.0,14,219.0
60120.0,16,266.0
60125.0,14,286.0
60130.0,11,285.0
60135.0,17,311.0
60140.0,18,376.0
60145.0,14,414.0
60150.0,10,368.0
60155.0,14,268.0
60160.0,14,293.0
60165.0,10,298.0
60170.0,9,274.0
60175.0,14,271.0
60180.0,14,312.0
60185.0,9,332.0
60190.0,10,352.0
60195.0,9,202.0
60200.0,15,209.0
60205.0,19,283.0
60210.0,13,321.0
60215.0,10,286.0
60220.0,14,214.0
60225.0,14,249.0
60230.0,9,262.0
60235.0,10,290.0
60240.0,15,347.0
60245.0,11,307.0
60250.0,8,173.0
60255.0,8,156.0
60260.0,16,194.0
60265.0,12,243.0
60270.0,10,246.0
60275.0,9,207.0
60280.0,12,167.0
60285.0,14,219.0
60290.0,20,293.0
60295.0,14,346.0
60300.0,10,311.0
60305.0,5,281.0
60310.0,9,228.0
60315.0,16,259.0
60320.0,13,284.0
60325.0,13,323.0
60330.0,13,382.0
60335.0,11,398.0
60340.0,14,422.0
60345.0,19,506.0
60350.0,14,566.0
60355.0,13,599.0
60360.0,10,564.0
60365.0,10,460.0
60370.0,7,489.0
60375.0,11,515.0
60380.0,12,571.0
60385.0,19,653.0
60390.0,13,654.0
60395.0,12,609.0
60400.0,14,639.0
60405.0,14,668.0
60410.0,16,706.0
60415.0,14,752.0
60420.0,14,747.0
60425.0,9,415.0
60430.0,17,166.0
60435.0,16,230.0
60440.0,10,251.0
60445.0,14,315.0
60450.0,21,404.0
60455.0,24,491.0
60460.0,20,553.0
60465.0,19,532.0
60470.0,18,456.0
60475.0,22,452.0
60480.0,25,418.0
60485.0,25,503.0
60490.0,19,493.0
60495.0,13,469.0
60500.0,15,425.0
60505.0,17,460.0
60510.0,19,465.0
60515.0,11,453.0
60520.0,14,463.0
60525.0,18,506.0
60530.0,21,565.0
60535.0,16,618.0
60540.0,22,698.0
60545.0,22,650.0
60550.0,25,555.0
60555.0,29,476.0
60560.0,30,566.0
60565.0,33,661.0
60570.0,26,668.0
60575.0,21,618.0
60580.0,10,635.0
60585.0,14,651.0
60590.0,17,625.0
60595.0,22,586.0
60600.0,24,587.0
60605.0,21,540.0
60610.0,16,398.0
60615.0,10,323.0
60620.0,9,276.0
60625.0,9,254.0
60630.0,13,288.0
60635.0,22,383.0
60640.0,20,443.0
60645.0,15,436.0
60650.0,9,384.0
60655.0,12,291.0
60660.0,13,288.0
60665.0,8,272.0
60670.0,9,259.0
60675.0,15,294.0
60680.0,20,374.0
60685.0,26,482.0
60690.0,23,555.0
60695.0,16,526.0
60700.0,10,390.0
60705.0,14,385.0
60710.0,20,417.0
60715.0,16,404.0
60720.0,14,369.0
60725.0,8,318.0
60730.0,9,225.0
60735.0,11,222.0
60740.0,10,209.0
60745.0,12,202.0
60750.0,15,189.0
60755.0,19,247.0
60760.0,15,280.0
60765.0,11,289.0
60770.0,12,317.0
60775.0,6,274.0
60780.0,12,191.0
60785.0,18,235.0
60790.0,24,324.0
60795.0,20,399.0
60800.0,11,400.0
60805.0,11,374.0
60810.0,11,388.0
60815.0,11,344.0
60820.0,14,284.0
60825.0,15,318.0
60830.0,14,356.0
60835.0,10,363.0
60840.0,15,385.0
60845.0,13,439.0
60850.0,14,460.0
60855.0,16,530.0
60860.0,11,514.0
60865.0,13,460.0
60870.0,16,529.0
60875.0,14,585.0
60880.0,12,609.0
60885.0,12,665.0
60890.0,20,759.0
60895.0,15,746.0
60900.0,14,657.0
60905.0,13,667.0
