step_time,total_stopped,total_wait_time
17425.0,31,282.0
17430.0,29,285.0
17435.0,29,260.0
17440.0,35,319.0
17445.0,26,291.0
17450.0,32,317.0
17455.0,26,283.0
17460.0,34,297.0
17465.0,28,289.0
17470.0,34,317.0
17475.0,26,248.0
17480.0,34,287.0
17485.0,30,275.0
17490.0,31,301.0
17495.0,25,262.0
17500.0,28,268.0
17505.0,26,247.0
17510.0,32,248.0
17515.0,26,240.0
17520.0,26,245.0
17525.0,20,180.0
17530.0,23,194.0
17535.0,23,157.0
17540.0,27,212.0
17545.0,21,174.0
17550.0,26,217.0
17555.0,23,196.0
17560.0,24,211.0
17565.0,18,172.0
17570.0,31,234.0
17575.0,24,255.0
17580.0,27,275.0
17585.0,14,165.0
17590.0,26,174.0
17595.0,12,155.0
17600.0,28,160.0
17605.0,19,153.0
17610.0,22,162.0
17615.0,13,134.0
17620.0,27,156.0
17625.0,20,163.0
17630.0,21,174.0
17635.0,8,137.0
17640.0,27,148.0
17645.0,18,158.0
17650.0,24,185.0
17655.0,13,155.0
17660.0,21,158.0
17665.0,19,168.0
17670.0,25,190.0
17675.0,13,168.0
17680.0,20,142.0
17685.0,22,142.0
17690.0,20,193.0
17695.0,17,174.0
17700.0,21,159.0
17705.0,15,132.0
17710.0,22,159.0
17715.0,16,180.0
17720.0,22,175.0
17725.0,13,136.0
17730.0,23,165.0
17735.0,23,186.0
17740.0,26,217.0
17745.0,19,184.0
17750.0,21,171.0
17755.0,23,181.0
17760.0,19,196.0
17765.0,19,161.0
17770.0,16,159.0
17775.0,26,163.0
17780.0,26,215.0
17785.0,19,187.0
17790.0,26,191.0
17795.0,37,259.0
17800.0,34,310.0
17805.0,16,223.0
17810.0,23,180.0
17815.0,36,230.0
17820.0,36,298.0
17825.0,35,352.0
17830.0,33,360.0
17835.0,29,336.0
17840.0,33,308.0
17845.0,29,327.0
17850.0,37,323.0
17855.0,33,344.0
17860.0,30,291.0
17865.0,28,254.0
17870.0,38,310.0
17875.0,33,327.0
17880.0,38,294.0
17885.0,26,298.0
17890.0,29,261.0
17895.0,32,252.0
17900.0,36,295.0
17905.0,30,309.0
17910.0,30,279.0
17915.0,36,297.0
17920.0,35,327.0
17925.0,28,298.0
17930.0,27,257.0
17935.0,37,278.0
17940.0,36,300.0
17945.0,36,335.0
17950.0,44,374.0
17955.0,25,364.0
17960.0,41,286.0
17965.0,33,338.0
17970.0,39,323.0
17975.0,34,344.0
17980.0,40,332.0
17985.0,45,397.0
17990.0,25,315.0
17995.0,30,273.0
18000.0,22,251.0
18005.0,38,251.0
18010.0,35,296.0
18015.0,38,332.0
18020.0,41,348.0
18025.0,51,411.0
18030.0,33,387.0
18035.0,35,323.0
18040.0,33,312.0
18045.0,45,315.0
18050.0,42,371.0
18055.0,35,349.0
18060.0,43,346.0
18065.0,54,412.0
18070.0,37,400.0
18075.0,32,346.0
18080.0,45,354.0
18085.0,38,378.0
18090.0,41,336.0
18095.0,33,353.0
18100.0,38,312.0
18105.0,41,326.0
18110.0,36,345.0
18115.0,40,328.0
18120.0,36,337.0
18125.0,41,335.0
18130.0,45,440.0
18135.0,45,500.0
18140.0,49,548.0
18145.0,61,649.0
18150.0,53,788.0
18155.0,51,750.0
18160.0,38,583.0
18165.0,27,409.0
18170.0,42,350.0
18175.0,34,382.0
18180.0,42,388.0
18185.0,25,330.0
18190.0,36,306.0
18195.0,28,304.0
18200.0,40,324.0
18205.0,32,332.0
18210.0,39,327.0
18215.0,31,319.0
18220.0,33,316.0
18225.0,34,322.0
18230.0,35,312.0
18235.0,37,295.0
18240.0,37,329.0
18245.0,40,320.0
18250.0,33,368.0
18255.0,34,317.0
18260.0,39,357.0
18265.0,24,286.0
18270.0,44,291.0
18275.0,17,275.0
18280.0,33,237.0
18285.0,29,277.0
18290.0,39,301.0
18295.0,23,293.0
18300.0,32,248.0
18305.0,23,263.0
18310.0,42,300.0
18315.0,31,314.0
18320.0,28,253.0
18325.0,26,256.0
18330.0,34,273.0
18335.0,29,268.0
18340.0,38,298.0
18345.0,34,320.0
18350.0,33,301.0
18355.0,35,307.0
18360.0,45,373.0
18365.0,31,381.0
18370.0,36,303.0
18375.0,30,310.0
18380.0,49,374.0
18385.0,32,383.0
18390.0,35,317.0
18395.0,32,334.0
18400.0,42,342.0
18405.0,26,317.0
18410.0,43,301.0
18415.0,26,308.0
18420.0,42,314.0
18425.0,31,320.0
18430.0,41,324.0
18435.0,37,334.0
18440.0,21,273.0
18445.0,24,218.0
18450.0,32,246.0
18455.0,31,269.0
18460.0,31,283.0
18465.0,27,256.0
18470.0,35,262.0
18475.0,39,324.0
18480.0,31,323.0
18485.0,36,289.0
18490.0,33,310.0
18495.0,52,403.0
18500.0,29,424.0
18505.0,33,357.0
18510.0,16,269.0
18515.0,41,336.0
18520.0,29,378.0
18525.0,34,372.0
18530.0,18,266.0
18535.0,34,288.0
18540.0,31,322.0
18545.0,39,337.0
18550.0,16,237.0
18555.0,32,236.0
18560.0,26,257.0
18565.0,26,243.0
18570.0,25,190.0
18575.0,44,262.0
18580.0,26,293.0
18585.0,31,284.0
18590.0,23,236.0
18595.0,38,288.0
18600.0,30,293.0
18605.0,29,270.0
18610.0,29,251.0
18615.0,31,273.0
18620.0,23,226.0
18625.0,30,221.0
18630.0,30,251.0
18635.0,40,295.0
18640.0,25,293.0
18645.0,41,314.0
18650.0,24,290.0
18655.0,29,253.0
18660.0,31,262.0
18665.0,41,319.0
18670.0,29,343.0
18675.0,50,406.0
18680.0,50,572.0
18685.0,53,626.0
18690.0,52,733.0
18695.0,54,838.0
18700.0,50,958.0
18705.0,51,1084.0
18710.0,53,1091.0
18715.0,51,1054.0
18720.0,30,783.0
18725.0,27,554.0
18730.0,27,456.0
18735.0,35,377.0
18740.0,36,401.0
18745.0,30,367.0
18750.0,32,359.0
18755.0,42,377.0
18760.0,36,454.0
18765.0,41,436.0
18770.0,22,357.0
18775.0,26,303.0
18780.0,33,345.0
18785.0,47,431.0
18790.0,48,549.0
18795.0,48,624.0
18800.0,37,576.0
18805.0,44,574.0
18810.0,37,617.0
18815.0,32,509.0
18820.0,27,324.0
18825.0,24,269.0
18830.0,33,276.0
18835.0,43,345.0
18840.0,29,325.0
18845.0,40,360.0
18850.0,41,401.0
18855.0,44,436.0
18860.0,33,386.0
18865.0,27,316.0
18870.0,46,381.0
18875.0,37,420.0
18880.0,25,300.0
18885.0,31,255.0
18890.0,33,286.0
18895.0,29,303.0
18900.0,25,244.0
18905.0,31,276.0
18910.0,37,332.0
18915.0,40,380.0
18920.0,27,362.0
18925.0,25,288.0
18930.0,34,248.0
18935.0,30,282.0
18940.0,26,268.0
18945.0,33,321.0
18950.0,41,374.0
18955.0,40,398.0
18960.0,25,293.0
18965.0,31,316.0
18970.0,34,336.0
18975.0,34,316.0
18980.0,22,230.0
18985.0,24,207.0
18990.0,33,230.0
18995.0,34,304.0
19000.0,20,242.0
19005.0,33,220.0
19010.0,23,239.0
19015.0,24,236.0
19020.0,15,172.0
19025.0,36,230.0
19030.0,27,292.0
19035.0,28,260.0
19040.0,16,210.0
19045.0,27,190.0
19050.0,26,240.0
19055.0,27,227.0
19060.0,23,229.0
19065.0,20,201.0
19070.0,18,154.0
19075.0,21,165.0
19080.0,26,180.0
19085.0,21,175.0
19090.0,25,160.0
19095.0,30,219.0
19100.0,28,239.0
19105.0,20,223.0
19110.0,25,219.0
19115.0,35,290.0
19120.0,32,304.0
19125.0,34,359.0
19130.0,25,330.0
19135.0,31,331.0
19140.0,22,313.0
19145.0,34,293.0
19150.0,28,301.0
19155.0,31,305.0
19160.0,22,267.0
19165.0,34,268.0
19170.0,21,234.0
19175.0,31,247.0
19180.0,26,275.0
19185.0,37,316.0
19190.0,45,397.0
19195.0,42,445.0
19200.0,39,410.0
19205.0,38,363.0
19210.0,21,313.0
19215.0,30,222.0
19220.0,31,251.0
19225.0,41,287.0
19230.0,30,312.0
19235.0,40,336.0
19240.0,27,310.0
19245.0,40,274.0
19250.0,28,301.0
19255.0,38,325.0
19260.0,31,341.0
19265.0,31,276.0
19270.0,36,312.0
19275.0,41,371.0
19280.0,33,366.0
19285.0,37,303.0
19290.0,40,360.0
19295.0,24,336.0
19300.0,27,259.0
19305.0,26,233.0
19310.0,31,254.0
19315.0,41,330.0
19320.0,41,385.0
19325.0,27,329.0
19330.0,29,272.0
19335.0,39,314.0
19340.0,34,335.0
19345.0,32,298.0
19350.0,31,287.0
19355.0,34,288.0
19360.0,48,389.0
19365.0,28,393.0
19370.0,28,278.0
19375.0,36,271.0
19380.0,33,270.0
19385.0,36,287.0
19390.0,28,277.0
19395.0,31,267.0
19400.0,36,325.0
19405.0,37,330.0
19410.0,27,339.0
19415.0,26,278.0
19420.0,27,271.0
19425.0,45,343.0
19430.0,37,468.0
19435.0,36,464.0
19440.0,40,537.0
19445.0,48,645.0
19450.0,50,786.0
19455.0,43,757.0
19460.0,37,670.0
19465.0,36,493.0
19470.0,29,503.0
19475.0,39,479.0
19480.0,44,532.0
19485.0,40,453.0
19490.0,33,389.0
19495.0,32,282.0
19500.0,36,321.0
19505.0,47,363.0
19510.0,40,466.0
19515.0,36,355.0
19520.0,50,427.0
19525.0,42,454.0
19530.0,31,392.0
19535.0,32,300.0
19540.0,48,362.0
19545.0,54,471.0
19550.0,45,538.0
19555.0,44,502.0
19560.0,40,476.0
19565.0,48,446.0
19570.0,37,401.0
19575.0,41,400.0
19580.0,44,422.0
19585.0,41,418.0
19590.0,37,382.0
19595.0,43,363.0
19600.0,36,372.0
19605.0,38,352.0
19610.0,44,372.0
19615.0,45,445.0
19620.0,46,487.0
19625.0,45,466.0
19630.0,41,437.0
19635.0,42,398.0
19640.0,38,407.0
19645.0,47,409.0
19650.0,50,420.0
19655.0,42,404.0
19660.0,47,400.0
19665.0,52,445.0
19670.0,36,401.0
19675.0,44,392.0
19680.0,47,428.0
19685.0,42,422.0
19690.0,42,384.0
19695.0,33,361.0
19700.0,50,353.0
19705.0,48,480.0
19710.0,48,499.0
19715.0,47,550.0
19720.0,44,494.0
19725.0,43,448.0
19730.0,52,449.0
19735.0,48,544.0
19740.0,54,588.0
19745.0,48,609.0
19750.0,42,466.0
19755.0,40,455.0
19760.0,41,446.0
19765.0,51,494.0
19770.0,53,463.0
19775.0,46,471.0
19780.0,41,417.0
19785.0,37,405.0
19790.0,40,385.0
19795.0,43,396.0
19800.0,43,356.0
19805.0,46,403.0
19810.0,38,399.0
19815.0,39,380.0
19820.0,28,330.0
19825.0,35,336.0
19830.0,38,312.0
19835.0,40,352.0
19840.0,32,309.0
19845.0,39,326.0
19850.0,38,301.0
19855.0,46,364.0
19860.0,37,374.0
19865.0,31,295.0
19870.0,42,286.0
19875.0,37,346.0
19880.0,28,301.0
19885.0,28,251.0
19890.0,39,308.0
19895.0,38,332.0
19900.0,30,315.0
19905.0,34,274.0
19910.0,31,319.0
19915.0,34,318.0
19920.0,37,299.0
19925.0,39,312.0
19930.0,42,369.0
19935.0,33,366.0
19940.0,51,384.0
19945.0,34,379.0
19950.0,34,328.0
19955.0,36,325.0
19960.0,37,349.0
19965.0,27,303.0
19970.0,38,283.0
19975.0,29,288.0
19980.0,38,293.0
19985.0,29,315.0
19990.0,36,293.0
19995.0,28,303.0
20000.0,33,275.0
20005.0,39,311.0
20010.0,39,346.0
20015.0,23,280.0
20020.0,35,277.0
20025.0,29,328.0
20030.0,47,357.0
20035.0,38,420.0
20040.0,47,380.0
20045.0,39,434.0
20050.0,42,449.0
20055.0,47,513.0
20060.0,54,674.0
20065.0,53,784.0
20070.0,56,833.0
20075.0,46,820.0
20080.0,54,711.0
20085.0,50,744.0
20090.0,39,615.0
20095.0,53,647.0
20100.0,61,848.0
20105.0,77,1052.0
20110.0,98,1297.0
20115.0,88,1415.0
20120.0,86,1220.0
20125.0,51,1087.0
20130.0,47,857.0
20135.0,58,899.0
20140.0,61,969.0
20145.0,72,1151.0
20150.0,75,1378.0
20155.0,73,1453.0
20160.0,78,1347.0
20165.0,62,1361.0
20170.0,51,1172.0
20175.0,75,1103.0
20180.0,69,1103.0
20185.0,64,1113.0
20190.0,82,1294.0
20195.0,84,1576.0
20200.0,94,1888.0
20205.0,103,2173.0
20210.0,92,2293.0
20215.0,70,1929.0
20220.0,62,1411.0
20225.0,80,1342.0
20230.0,84,1410.0
20235.0,59,1218.0
20240.0,65,1018.0
20245.0,81,1087.0
20250.0,67,1143.0
20255.0,75,1055.0
20260.0,69,1150.0
20265.0,66,1107.0
20270.0,67,1078.0
20275.0,68,1013.0
20280.0,93,1145.0
20285.0,98,1308.0
20290.0,111,1483.0
20295.0,128,1867.0
20300.0,134,2149.0
20305.0,103,2249.0
20310.0,101,2230.0
20315.0,103,2223.0
20320.0,118,2289.0
20325.0,142,2506.0
20330.0,136,2671.0
20335.0,137,2882.0
20340.0,138,2991.0
20345.0,118,2885.0
20350.0,114,2843.0
20355.0,85,2574.0
20360.0,66,2114.0
20365.0,71,1872.0
20370.0,99,1837.0
20375.0,123,2054.0
20380.0,123,2279.0
20385.0,123,2433.0
20390.0,153,2743.0
20395.0,159,3149.0
20400.0,164,3486.0
20405.0,161,3902.0
20410.0,158,4171.0
20415.0,161,4286.0
20420.0,155,4352.0
20425.0,151,4385.0
20430.0,149,4411.0
20435.0,129,4260.0
20440.0,102,3827.0
20445.0,106,3602.0
20450.0,114,3486.0
20455.0,116,3396.0
20460.0,123,3553.0
20465.0,118,3832.0
20470.0,130,4186.0
20475.0,125,4495.0
20480.0,151,4578.0
20485.0,163,4599.0
20490.0,147,4555.0
20495.0,122,4113.0
20500.0,109,3340.0
20505.0,92,3025.0
20510.0,82,2698.0
20515.0,74,2395.0
20520.0,96,2146.0
20525.0,90,1973.0
20530.0,87,1713.0
20535.0,58,1469.0
20540.0,72,1408.0
20545.0,95,1567.0
20550.0,96,1700.0
20555.0,106,1915.0
20560.0,133,2328.0
20565.0,147,2780.0
20570.0,161,3225.0
20575.0,139,3524.0
20580.0,121,3406.0
20585.0,114,3414.0
20590.0,117,3510.0
20595.0,128,3514.0
20600.0,100,3298.0
20605.0,76,2860.0
20610.0,78,2652.0
20615.0,90,2607.0
20620.0,91,2511.0
20625.0,90,2513.0
20630.0,83,2633.0
20635.0,89,2766.0
20640.0,88,2842.0
20645.0,83,2632.0
20650.0,86,2698.0
20655.0,88,2771.0
20660.0,116,3017.0
20665.0,139,3569.0
20670.0,118,3677.0
20675.0,108,3293.0
20680.0,116,3019.0
20685.0,120,2859.0
20690.0,108,2769.0
20695.0,108,2520.0
20700.0,102,2241.0
20705.0,95,2366.0
20710.0,111,2679.0
20715.0,114,2955.0
20720.0,113,3054.0
20725.0,109,3191.0
20730.0,111,3393.0
20735.0,131,3773.0
20740.0,144,4138.0
20745.0,140,4451.0
20750.0,135,4424.0
20755.0,130,4421.0
20760.0,126,4454.0
20765.0,136,4214.0
20770.0,128,4123.0
20775.0,125,3849.0
20780.0,113,3617.0
20785.0,110,3280.0
20790.0,101,2952.0
20795.0,91,2666.0
20800.0,79,2389.0
20805.0,80,2279.0
20810.0,97,2205.0
20815.0,121,2388.0
20820.0,133,2612.0
20825.0,116,2897.0
20830.0,112,3024.0
20835.0,108,3165.0
20840.0,106,3388.0
20845.0,99,3472.0
20850.0,107,3446.0
20855.0,94,3315.0
20860.0,106,3321.0
20865.0,118,3089.0
20870.0,128,2948.0
20875.0,132,2954.0
20880.0,131,3241.0
20885.0,116,3237.0
20890.0,119,3260.0
20895.0,118,3295.0
20900.0,114,3041.0
20905.0,118,2872.0
20910.0,117,2816.0
20915.0,116,2730.0
20920.0,119,2640.0
20925.0,124,2867.0
20930.0,128,3068.0
20935.0,123,2995.0
20940.0,116,2726.0
20945.0,108,2388.0
20950.0,109,2191.0
20955.0,93,2011.0
20960.0,96,1886.0
20965.0,106,2054.0
20970.0,126,2352.0
20975.0,115,2660.0
20980.0,111,2709.0
20985.0,125,2803.0
20990.0,126,3159.0
20995.0,124,3397.0
21000.0,136,3599.0
21005.0,145,3659.0
21010.0,157,3736.0
21015.0,169,3951.0
21020.0,172,4064.0
21025.0,141,3974.0
21030.0,123,3596.0
21035.0,98,3120.0
21040.0,83,2862.0
21045.0,97,2727.0
21050.0,108,2947.0
21055.0,121,3194.0
21060.0,130,3499.0
21065.0,135,3689.0
21070.0,141,3875.0
21075.0,118,3878.0
21080.0,109,3666.0
21085.0,104,3559.0
21090.0,97,3307.0
21095.0,114,3156.0
21100.0,102,2977.0
21105.0,91,2643.0
21110.0,60,2219.0
21115.0,76,1562.0
21120.0,65,1290.0
21125.0,69,1148.0
21130.0,93,1206.0
21135.0,93,1235.0
21140.0,109,1378.0
21145.0,88,1493.0
21150.0,96,1592.0
21155.0,88,1740.0
21160.0,116,1929.0
21165.0,120,2251.0
21170.0,110,2398.0
21175.0,104,2512.0
21180.0,88,2476.0
21185.0,100,2477.0
21190.0,97,2458.0
21195.0,96,2191.0
21200.0,91,1941.0
21205.0,98,1707.0
21210.0,77,1550.0
21215.0,61,1372.0
21220.0,65,1309.0
21225.0,93,1468.0
21230.0,106,1833.0
21235.0,116,2178.0
21240.0,137,2540.0
21245.0,133,2729.0
21250.0,123,2874.0
21255.0,103,2645.0
21260.0,83,2266.0
21265.0,64,1744.0
21270.0,61,1458.0
21275.0,52,1347.0
21280.0,57,1349.0
21285.0,68,1331.0
21290.0,82,1455.0
21295.0,75,1544.0
21300.0,66,1447.0
21305.0,57,1256.0
21310.0,60,1026.0
21315.0,86,1018.0
21320.0,77,1138.0
21325.0,64,1060.0
21330.0,65,1012.0
21335.0,58,967.0
21340.0,57,815.0
21345.0,51,738.0
21350.0,39,633.0
21355.0,53,607.0
21360.0,57,608.0
21365.0,81,796.0
21370.0,82,1027.0
21375.0,86,1234.0
21380.0,95,1413.0
21385.0,89,1493.0
21390.0,90,1517.0
21395.0,84,1505.0
21400.0,74,1419.0
21405.0,61,1194.0
21410.0,41,969.0
21415.0,61,943.0
21420.0,70,1127.0
21425.0,89,1338.0
21430.0,88,1442.0
21435.0,71,1377.0
21440.0,69,1325.0
21445.0,62,1271.0
21450.0,53,1159.0
21455.0,69,1153.0
21460.0,48,1022.0
21465.0,50,812.0
21470.0,50,664.0
21475.0,80,670.0
21480.0,77,833.0
21485.0,76,889.0
21490.0,78,936.0
21495.0,66,944.0
21500.0,59,908.0
21505.0,64,827.0
21510.0,62,845.0
21515.0,52,795.0
21520.0,65,749.0
21525.0,70,834.0
21530.0,51,752.0
21535.0,43,606.0
21540.0,44,553.0
21545.0,37,457.0
21550.0,78,629.0
21555.0,76,844.0
21560.0,72,921.0
21565.0,57,909.0
21570.0,41,812.0
21575.0,54,695.0
21580.0,68,777.0
21585.0,83,1010.0
21590.0,92,1278.0
21595.0,88,1503.0
21600.0,85,1596.0
21605.0,87,1639.0
21610.0,82,1477.0
21615.0,67,1150.0
21620.0,39,868.0
21625.0,40,784.0
21630.0,77,975.0
21635.0,78,1171.0
21640.0,60,1062.0
21645.0,56,892.0
21650.0,63,829.0
21655.0,59,877.0
21660.0,52,849.0
21665.0,75,824.0
21670.0,77,970.0
21675.0,78,1070.0
21680.0,79,1150.0
21685.0,76,1243.0
21690.0,86,1458.0
21695.0,79,1633.0
21700.0,60,1573.0
21705.0,69,1493.0
21710.0,66,1399.0
21715.0,57,1262.0
21720.0,55,1145.0
21725.0,58,1001.0
21730.0,58,811.0
21735.0,59,743.0
21740.0,54,741.0
21745.0,46,616.0
21750.0,33,531.0
21755.0,50,536.0
21760.0,48,609.0
21765.0,51,557.0
21770.0,53,567.0
21775.0,44,539.0
21780.0,49,546.0
21785.0,46,531.0
21790.0,35,477.0
21795.0,35,497.0
21800.0,63,631.0
21805.0,61,776.0
21810.0,67,794.0
21815.0,49,782.0
21820.0,48,641.0
21825.0,58,673.0
21830.0,35,633.0
21835.0,60,561.0
21840.0,61,651.0
21845.0,40,590.0
21850.0,53,591.0
21855.0,43,589.0
21860.0,48,514.0
21865.0,59,669.0
21870.0,55,682.0
21875.0,66,706.0
21880.0,43,647.0
21885.0,57,639.0
21890.0,52,649.0
21895.0,57,604.0
21900.0,74,711.0
21905.0,62,836.0
21910.0,66,856.0
21915.0,64,919.0
21920.0,43,833.0
21925.0,53,742.0
21930.0,32,651.0
21935.0,53,551.0
21940.0,51,561.0
21945.0,46,548.0
21950.0,52,567.0
21955.0,46,561.0
21960.0,43,491.0
21965.0,47,537.0
21970.0,59,638.0
21975.0,79,865.0
21980.0,82,1114.0
21985.0,75,1300.0
21990.0,75,1419.0
21995.0,49,1371.0
22000.0,60,1264.0
22005.0,66,1123.0
22010.0,60,1035.0
22015.0,61,963.0
22020.0,57,849.0
22025.0,58,710.0
22030.0,69,804.0
22035.0,82,986.0
22040.0,93,1283.0
22045.0,115,1652.0
22050.0,106,1926.0
22055.0,79,1954.0
22060.0,69,1784.0
22065.0,61,1572.0
22070.0,85,1474.0
22075.0,75,1316.0
22080.0,60,982.0
22085.0,64,936.0
22090.0,56,862.0
22095.0,67,812.0
22100.0,53,805.0
22105.0,56,748.0
22110.0,72,818.0
22115.0,75,987.0
22120.0,106,1208.0
22125.0,96,1492.0
22130.0,86,1669.0
22135.0,95,1779.0
22140.0,105,2011.0
22145.0,87,1987.0
22150.0,65,1745.0
22155.0,43,1391.0
22160.0,55,1180.0
22165.0,58,1161.0
22170.0,55,1043.0
22175.0,56,951.0
22180.0,66,994.0
22185.0,45,902.0
22190.0,51,652.0
22195.0,70,692.0
22200.0,52,745.0
22205.0,67,818.0
22210.0,81,1084.0
22215.0,80,1228.0
22220.0,68,1198.0
22225.0,53,1026.0
22230.0,59,1046.0
22235.0,70,1199.0
22240.0,69,1211.0
22245.0,81,1188.0
22250.0,61,1140.0
22255.0,54,989.0
22260.0,67,947.0
22265.0,39,806.0
22270.0,44,558.0
22275.0,41,492.0
22280.0,60,611.0
22285.0,62,732.0
22290.0,55,768.0
22295.0,48,731.0
22300.0,48,694.0
22305.0,54,672.0
22310.0,61,760.0
22315.0,55,734.0
22320.0,70,698.0
22325.0,70,884.0
22330.0,69,956.0
22335.0,97,1177.0
22340.0,96,1429.0
22345.0,93,1548.0
22350.0,87,1670.0
22355.0,91,1689.0
22360.0,102,1818.0
22365.0,78,1830.0
22370.0,66,1507.0
22375.0,58,1177.0
22380.0,59,1016.0
22385.0,57,970.0
22390.0,62,953.0
22395.0,76,1080.0
22400.0,96,1382.0
22405.0,95,1680.0
22410.0,96,1838.0
22415.0,85,1885.0
22420.0,84,1893.0
22425.0,92,1937.0
22430.0,81,1836.0
22435.0,92,1724.0
22440.0,83,1828.0
22445.0,75,1727.0
22450.0,73,1649.0
22455.0,70,1491.0
22460.0,65,1239.0
22465.0,50,961.0
22470.0,52,918.0
22475.0,44,834.0
22480.0,54,799.0
22485.0,65,854.0
22490.0,72,948.0
22495.0,76,948.0
22500.0,81,1014.0
22505.0,74,1084.0
22510.0,64,1000.0
22515.0,65,944.0
22520.0,52,837.0
22525.0,42,700.0
22530.0,39,607.0
22535.0,67,672.0
22540.0,81,915.0
22545.0,81,1041.0
22550.0,66,1033.0
22555.0,41,738.0
22560.0,42,505.0
22565.0,64,543.0
22570.0,65,709.0
22575.0,62,736.0
22580.0,55,715.0
22585.0,44,671.0
22590.0,34,518.0
22595.0,53,443.0
22600.0,64,561.0
22605.0,60,652.0
22610.0,64,697.0
22615.0,64,732.0
22620.0,65,722.0
22625.0,50,727.0
22630.0,74,745.0
22635.0,68,834.0
22640.0,60,777.0
22645.0,45,689.0
22650.0,57,696.0
22655.0,70,722.0
22660.0,54,727.0
22665.0,52,666.0
22670.0,72,756.0
22675.0,93,994.0
22680.0,71,1072.0
22685.0,60,960.0
22690.0,53,877.0
22695.0,57,859.0
22700.0,57,799.0
22705.0,58,752.0
22710.0,43,636.0
22715.0,28,504.0
22720.0,54,554.0
22725.0,65,710.0
22730.0,58,613.0
22735.0,69,584.0
22740.0,43,541.0
22745.0,46,510.0
22750.0,68,594.0
22755.0,61,598.0
22760.0,48,552.0
22765.0,57,607.0
22770.0,41,618.0
22775.0,48,511.0
22780.0,33,460.0
22785.0,45,408.0
22790.0,66,531.0
22795.0,58,631.0
22800.0,41,525.0
22805.0,36,387.0
22810.0,58,425.0
22815.0,49,504.0
22820.0,46,515.0
22825.0,41,469.0
22830.0,51,507.0
22835.0,56,520.0
22840.0,57,560.0
22845.0,64,675.0
22850.0,63,799.0
22855.0,84,1029.0
22860.0,75,1240.0
22865.0,96,1460.0
22870.0,81,1657.0
22875.0,68,1657.0
22880.0,63,1626.0
22885.0,74,1592.0
22890.0,85,1605.0
22895.0,93,1617.0
22900.0,72,1517.0
22905.0,43,1220.0
22910.0,74,1195.0
22915.0,80,1187.0
22920.0,57,945.0
22925.0,55,779.0
22930.0,42,636.0
22935.0,49,575.0
22940.0,50,595.0
22945.0,52,601.0
22950.0,44,587.0
22955.0,53,498.0
22960.0,51,567.0
22965.0,50,568.0
22970.0,40,468.0
22975.0,61,513.0
22980.0,56,595.0
22985.0,54,598.0
22990.0,54,606.0
22995.0,49,560.0
23000.0,75,642.0
23005.0,65,691.0
23010.0,60,650.0
23015.0,62,684.0
23020.0,60,673.0
23025.0,69,728.0
23030.0,57,727.0
23035.0,47,625.0
23040.0,57,661.0
23045.0,66,728.0
23050.0,81,814.0
23055.0,78,880.0
23060.0,53,766.0
23065.0,42,614.0
23070.0,52,552.0
23075.0,75,640.0
23080.0,79,787.0
23085.0,90,1035.0
23090.0,92,1217.0
23095.0,87,1305.0
23100.0,81,1311.0
23105.0,74,1299.0
23110.0,71,1272.0
23115.0,85,1316.0
23120.0,91,1351.0
23125.0,91,1433.0
23130.0,66,1321.0
23135.0,57,1166.0
23140.0,72,1000.0
23145.0,68,959.0
23150.0,40,711.0
23155.0,49,518.0
23160.0,50,587.0
23165.0,61,657.0
23170.0,87,842.0
23175.0,85,1015.0
23180.0,67,911.0
23185.0,70,854.0
23190.0,75,911.0
23195.0,80,1029.0
23200.0,64,1044.0
23205.0,82,1111.0
23210.0,84,1291.0
23215.0,90,1438.0
23220.0,115,1738.0
23225.0,115,2080.0
23230.0,94,2230.0
23235.0,95,2318.0
23240.0,93,2225.0
23245.0,73,2198.0
23250.0,103,2269.0
23255.0,113,2336.0
23260.0,103,2377.0
23265.0,91,2383.0
23270.0,83,2245.0
23275.0,86,2109.0
23280.0,85,1937.0
23285.0,75,1752.0
23290.0,70,1634.0
23295.0,64,1516.0
23300.0,64,1343.0
23305.0,77,1289.0
23310.0,45,1074.0
23315.0,47,815.0
23320.0,37,670.0
23325.0,38,537.0
23330.0,64,592.0
23335.0,68,749.0
23340.0,102,1029.0
23345.0,101,1326.0
23350.0,94,1382.0
23355.0,96,1536.0
23360.0,93,1817.0
23365.0,117,2190.0
23370.0,109,2449.0
23375.0,102,2534.0
23380.0,94,2478.0
23385.0,100,2458.0
23390.0,96,2338.0
23395.0,80,2104.0
23400.0,72,1912.0
23405.0,93,1913.0
23410.0,89,2016.0
23415.0,92,1964.0
23420.0,82,2057.0
23425.0,97,2095.0
23430.0,112,2235.0
23435.0,112,2227.0
23440.0,99,2153.0
23445.0,65,1817.0
23450.0,62,1400.0
23455.0,81,1345.0
23460.0,76,1360.0
23465.0,87,1399.0
23470.0,91,1638.0
23475.0,75,1661.0
23480.0,75,1525.0
23485.0,61,1337.0
23490.0,63,1205.0
23495.0,53,1046.0
23500.0,52,914.0
23505.0,74,903.0
23510.0,69,989.0
23515.0,100,1157.0
23520.0,79,1291.0
23525.0,81,1184.0
23530.0,70,1088.0
23535.0,70,1029.0
23540.0,70,1055.0
23545.0,56,1091.0
23550.0,66,1054.0
23555.0,82,1161.0
23560.0,81,1252.0
23565.0,92,1325.0
23570.0,82,1318.0
