step_time,total_stopped,total_wait_time
12255.0,41,506.0
12260.0,57,555.0
12265.0,59,655.0
12270.0,52,669.0
12275.0,57,748.0
12280.0,62,832.0
12285.0,55,808.0
12290.0,62,746.0
12295.0,34,606.0
12300.0,50,533.0
12305.0,41,589.0
12310.0,43,539.0
12315.0,53,502.0
12320.0,45,489.0
12325.0,39,437.0
12330.0,46,418.0
12335.0,37,414.0
12340.0,44,414.0
12345.0,68,550.0
12350.0,57,651.0
12355.0,62,676.0
12360.0,51,643.0
12365.0,48,568.0
12370.0,52,554.0
12375.0,52,576.0
12380.0,55,589.0
12385.0,58,623.0
12390.0,56,625.0
12395.0,36,530.0
12400.0,44,447.0
12405.0,63,610.0
12410.0,73,746.0
12415.0,59,777.0
12420.0,47,636.0
12425.0,49,592.0
12430.0,47,557.0
12435.0,45,520.0
12440.0,50,529.0
12445.0,62,549.0
12450.0,57,620.0
12455.0,62,629.0
12460.0,57,649.0
12465.0,44,631.0
12470.0,43,595.0
12475.0,52,551.0
12480.0,72,591.0
12485.0,74,703.0
12490.0,66,759.0
12495.0,61,800.0
12500.0,85,985.0
12505.0,87,1247.0
12510.0,86,1381.0
12515.0,82,1523.0
12520.0,83,1643.0
12525.0,69,1663.0
12530.0,81,1603.0
12535.0,82,1626.0
12540.0,75,1743.0
12545.0,87,1910.0
12550.0,82,2076.0
12555.0,77,2129.0
12560.0,83,2136.0
12565.0,88,2148.0
12570.0,72,1921.0
12575.0,54,1589.0
12580.0,73,1345.0
12585.0,61,1193.0
12590.0,80,1351.0
12595.0,58,1354.0
12600.0,52,1242.0
12605.0,63,1266.0
12610.0,71,1290.0
12615.0,77,1274.0
12620.0,48,1067.0
12625.0,50,877.0
12630.0,35,876.0
12635.0,34,808.0
12640.0,66,852.0
12645.0,62,874.0
12650.0,58,766.0
12655.0,63,666.0
12660.0,57,669.0
12665.0,67,681.0
12670.0,57,667.0
12675.0,74,666.0
12680.0,55,697.0
12685.0,43,591.0
12690.0,55,552.0
12695.0,74,681.0
12700.0,71,718.0
12705.0,61,663.0
12710.0,48,581.0
12715.0,43,535.0
12720.0,66,593.0
12725.0,70,679.0
12730.0,67,683.0
12735.0,49,628.0
12740.0,55,624.0
12745.0,60,686.0
12750.0,82,782.0
12755.0,64,805.0
12760.0,56,718.0
12765.0,54,651.0
12770.0,54,650.0
12775.0,81,747.0
12780.0,66,785.0
12785.0,49,635.0
12790.0,48,573.0
12795.0,53,535.0
12800.0,67,581.0
12805.0,54,587.0
12810.0,51,559.0
12815.0,47,539.0
12820.0,52,524.0
12825.0,70,597.0
12830.0,67,676.0
12835.0,66,724.0
12840.0,63,730.0
12845.0,49,724.0
12850.0,48,700.0
12855.0,67,679.0
12860.0,78,757.0
12865.0,66,768.0
12870.0,51,719.0
12875.0,55,722.0
12880.0,74,790.0
12885.0,87,914.0
12890.0,78,976.0
12895.0,69,1041.0
12900.0,72,1112.0
12905.0,87,1220.0
12910.0,81,1221.0
12915.0,51,1032.0
12920.0,48,958.0
12925.0,61,1044.0
12930.0,53,1022.0
12935.0,51,815.0
12940.0,49,660.0
12945.0,50,561.0
12950.0,61,663.0
12955.0,59,647.0
12960.0,57,600.0
12965.0,44,499.0
12970.0,56,502.0
12975.0,58,611.0
12980.0,61,632.0
12985.0,52,606.0
12990.0,55,627.0
12995.0,58,663.0
13000.0,62,701.0
13005.0,53,648.0
13010.0,41,529.0
13015.0,38,440.0
13020.0,42,454.0
13025.0,41,451.0
13030.0,43,427.0
13035.0,28,332.0
13040.0,48,336.0
13045.0,51,423.0
13050.0,70,543.0
13055.0,49,596.0
13060.0,39,478.0
13065.0,39,454.0
13070.0,46,480.0
13075.0,58,563.0
13080.0,55,577.0
13085.0,39,539.0
13090.0,40,447.0
13095.0,45,450.0
13100.0,47,465.0
13105.0,44,456.0
13110.0,44,485.0
13115.0,40,477.0
13120.0,55,486.0
13125.0,45,523.0
13130.0,35,420.0
13135.0,52,443.0
13140.0,41,489.0
13145.0,31,372.0
13150.0,41,380.0
13155.0,43,389.0
13160.0,63,484.0
13165.0,57,596.0
13170.0,47,579.0
13175.0,34,446.0
13180.0,45,380.0
13185.0,52,470.0
13190.0,48,476.0
13195.0,44,432.0
13200.0,32,427.0
13205.0,54,449.0
13210.0,63,569.0
13215.0,76,703.0
13220.0,71,829.0
13225.0,44,746.0
13230.0,44,668.0
13235.0,59,746.0
13240.0,62,735.0
13245.0,46,691.0
13250.0,33,506.0
13255.0,55,503.0
13260.0,61,608.0
13265.0,62,626.0
13270.0,61,625.0
13275.0,52,626.0
13280.0,55,616.0
13285.0,59,670.0
13290.0,85,863.0
13295.0,67,993.0
13300.0,69,1042.0
13305.0,68,1116.0
13310.0,83,1285.0
13315.0,78,1387.0
13320.0,67,1287.0
13325.0,62,1167.0
13330.0,61,1078.0
13335.0,82,1103.0
13340.0,59,1083.0
13345.0,51,1037.0
13350.0,68,1086.0
13355.0,58,1028.0
13360.0,50,826.0
13365.0,51,683.0
13370.0,47,631.0
13375.0,59,623.0
13380.0,60,603.0
13385.0,60,627.0
13390.0,50,630.0
13395.0,53,670.0
13400.0,61,726.0
13405.0,56,733.0
13410.0,44,650.0
13415.0,63,664.0
13420.0,53,702.0
13425.0,54,664.0
13430.0,48,631.0
13435.0,46,590.0
13440.0,43,532.0
13445.0,62,581.0
13450.0,51,613.0
13455.0,49,542.0
13460.0,34,460.0
13465.0,43,408.0
13470.0,42,459.0
13475.0,51,465.0
13480.0,67,563.0
13485.0,61,622.0
13490.0,48,588.0
13495.0,53,542.0
13500.0,54,603.0
13505.0,61,647.0
13510.0,65,689.0
13515.0,54,652.0
13520.0,51,589.0
13525.0,57,610.0
13530.0,65,756.0
13535.0,82,867.0
13540.0,78,908.0
13545.0,53,814.0
13550.0,58,750.0
13555.0,51,759.0
13560.0,60,709.0
13565.0,81,838.0
13570.0,64,866.0
13575.0,63,765.0
13580.0,60,748.0
13585.0,53,703.0
13590.0,72,673.0
13595.0,50,698.0
13600.0,42,563.0
13605.0,52,561.0
13610.0,39,523.0
13615.0,55,445.0
13620.0,56,493.0
13625.0,49,498.0
13630.0,49,478.0
13635.0,54,524.0
13640.0,58,562.0
13645.0,65,558.0
13650.0,60,597.0
13655.0,48,587.0
13660.0,32,476.0
13665.0,55,470.0
13670.0,42,453.0
13675.0,57,427.0
13680.0,57,518.0
13685.0,51,560.0
13690.0,65,684.0
13695.0,52,677.0
13700.0,67,665.0
13705.0,43,572.0
13710.0,35,453.0
13715.0,59,487.0
13720.0,59,601.0
13725.0,59,583.0
13730.0,34,487.0
13735.0,41,422.0
13740.0,76,578.0
13745.0,64,744.0
13750.0,44,595.0
13755.0,46,466.0
13760.0,49,471.0
13765.0,64,530.0
13770.0,73,681.0
13775.0,56,689.0
13780.0,71,703.0
13785.0,51,709.0
13790.0,44,549.0
13795.0,49,507.0
13800.0,56,586.0
13805.0,78,723.0
13810.0,74,799.0
13815.0,50,687.0
13820.0,46,562.0
13825.0,43,525.0
13830.0,53,545.0
13835.0,78,703.0
13840.0,63,738.0
13845.0,48,593.0
13850.0,37,479.0
13855.0,35,435.0
13860.0,40,386.0
13865.0,58,423.0
13870.0,52,506.0
13875.0,42,434.0
13880.0,45,455.0
13885.0,42,446.0
13890.0,82,644.0
13895.0,79,833.0
13900.0,62,846.0
13905.0,81,981.0
13910.0,65,1077.0
13915.0,99,1238.0
13920.0,91,1402.0
13925.0,60,1276.0
13930.0,65,1207.0
13935.0,59,1203.0
13940.0,78,1234.0
13945.0,73,1201.0
13950.0,53,996.0
13955.0,51,831.0
13960.0,44,692.0
13965.0,37,614.0
13970.0,71,649.0
13975.0,76,744.0
13980.0,44,639.0
13985.0,59,613.0
13990.0,48,580.0
13995.0,56,622.0
14000.0,59,662.0
14005.0,56,589.0
14010.0,45,505.0
14015.0,46,439.0
14020.0,64,552.0
14025.0,67,667.0
14030.0,61,636.0
14035.0,47,549.0
14040.0,39,456.0
14045.0,51,430.0
14050.0,64,548.0
14055.0,69,639.0
14060.0,52,662.0
14065.0,26,466.0
14070.0,64,479.0
14075.0,69,655.0
14080.0,66,703.0
14085.0,62,696.0
14090.0,52,671.0
14095.0,48,638.0
14100.0,58,628.0
14105.0,65,671.0
14110.0,55,698.0
14115.0,52,677.0
14120.0,54,726.0
14125.0,61,674.0
14130.0,66,735.0
14135.0,48,812.0
14140.0,44,677.0
14145.0,60,687.0
14150.0,69,714.0
14155.0,76,760.0
14160.0,48,754.0
14165.0,48,666.0
14170.0,61,683.0
14175.0,59,661.0
14180.0,55,613.0
14185.0,36,529.0
14190.0,35,464.0
14195.0,52,451.0
14200.0,56,491.0
14205.0,67,563.0
14210.0,60,635.0
14215.0,41,581.0
14220.0,49,519.0
14225.0,49,518.0
14230.0,70,567.0
14235.0,57,611.0
14240.0,31,499.0
14245.0,42,393.0
14250.0,47,443.0
14255.0,61,546.0
14260.0,59,601.0
14265.0,45,499.0
14270.0,49,469.0
14275.0,57,530.0
14280.0,56,581.0
14285.0,64,614.0
14290.0,46,603.0
14295.0,36,494.0
14300.0,54,447.0
14305.0,61,570.0
14310.0,71,650.0
14315.0,61,667.0
14320.0,51,597.0
14325.0,48,527.0
14330.0,57,546.0
14335.0,52,575.0
14340.0,45,515.0
14345.0,48,468.0
14350.0,52,491.0
14355.0,49,490.0
14360.0,47,474.0
14365.0,50,475.0
14370.0,57,530.0
14375.0,44,529.0
14380.0,39,428.0
14385.0,52,431.0
14390.0,30,388.0
14395.0,41,334.0
14400.0,40,348.0
14405.0,33,350.0
14410.0,38,305.0
14415.0,55,377.0
14420.0,51,487.0
14425.0,42,460.0
14430.0,46,422.0
14435.0,39,405.0
14440.0,51,423.0
14445.0,38,416.0
14450.0,30,360.0
14455.0,38,366.0
14460.0,43,362.0
14465.0,44,420.0
14470.0,32,376.0
14475.0,37,314.0
14480.0,39,370.0
14485.0,55,456.0
14490.0,62,571.0
14495.0,51,602.0
14500.0,35,558.0
14505.0,52,545.0
14510.0,50,559.0
14515.0,39,495.0
14520.0,30,374.0
14525.0,31,331.0
14530.0,40,348.0
14535.0,50,426.0
14540.0,44,439.0
14545.0,42,419.0
14550.0,50,484.0
14555.0,47,518.0
14560.0,53,510.0
14565.0,52,524.0
14570.0,42,483.0
14575.0,53,540.0
14580.0,51,601.0
14585.0,61,633.0
14590.0,36,562.0
14595.0,29,405.0
14600.0,37,400.0
14605.0,55,513.0
14610.0,53,536.0
14615.0,48,512.0
14620.0,30,427.0
14625.0,26,306.0
14630.0,39,297.0
14635.0,59,405.0
14640.0,54,466.0
14645.0,37,441.0
14650.0,42,425.0
14655.0,39,437.0
14660.0,50,455.0
14665.0,64,543.0
14670.0,49,561.0
14675.0,26,396.0
14680.0,50,391.0
14685.0,55,476.0
14690.0,55,493.0
14695.0,48,480.0
14700.0,49,497.0
14705.0,50,504.0
14710.0,51,504.0
14715.0,51,516.0
14720.0,48,485.0
14725.0,53,510.0
14730.0,55,574.0
14735.0,55,589.0
14740.0,65,653.0
14745.0,51,636.0
14750.0,29,459.0
14755.0,39,351.0
14760.0,42,407.0
14765.0,45,403.0
14770.0,45,407.0
14775.0,38,350.0
14780.0,38,315.0
14785.0,54,414.0
14790.0,49,489.0
14795.0,54,499.0
14800.0,53,495.0
14805.0,44,490.0
14810.0,45,461.0
14815.0,37,451.0
14820.0,35,392.0
14825.0,48,388.0
14830.0,49,474.0
14835.0,54,515.0
14840.0,37,498.0
14845.0,29,376.0
14850.0,37,353.0
14855.0,42,381.0
14860.0,45,393.0
14865.0,36,379.0
14870.0,33,314.0
14875.0,40,357.0
14880.0,41,380.0
14885.0,49,390.0
14890.0,33,411.0
14895.0,36,343.0
14900.0,42,353.0
14905.0,42,376.0
14910.0,41,391.0
14915.0,40,412.0
14920.0,37,372.0
14925.0,30,346.0
14930.0,37,351.0
14935.0,43,429.0
14940.0,47,453.0
14945.0,51,446.0
14950.0,43,450.0
14955.0,49,443.0
14960.0,58,505.0
14965.0,58,546.0
14970.0,55,554.0
14975.0,41,512.0
14980.0,43,451.0
14985.0,42,481.0
14990.0,37,425.0
14995.0,46,413.0
15000.0,23,373.0
15005.0,19,274.0
15010.0,42,282.0
15015.0,53,420.0
15020.0,54,471.0
15025.0,47,445.0
15030.0,39,457.0
15035.0,43,524.0
15040.0,60,604.0
15045.0,61,623.0
15050.0,43,501.0
15055.0,43,440.0
15060.0,38,468.0
15065.0,61,550.0
15070.0,46,563.0
15075.0,36,426.0
15080.0,31,356.0
15085.0,42,364.0
15090.0,49,464.0
15095.0,73,605.0
15100.0,82,800.0
15105.0,74,1009.0
15110.0,65,1081.0
15115.0,67,1120.0
15120.0,75,1099.0
15125.0,45,1089.0
15130.0,44,942.0
15135.0,39,833.0
15140.0,48,696.0
15145.0,55,663.0
15150.0,32,496.0
15155.0,30,325.0
15160.0,32,308.0
15165.0,46,346.0
15170.0,63,473.0
15175.0,44,473.0
15180.0,34,377.0
15185.0,28,312.0
15190.0,40,340.0
15195.0,56,457.0
15200.0,48,476.0
15205.0,41,457.0
15210.0,32,401.0
15215.0,36,357.0
15220.0,59,445.0
15225.0,56,528.0
15230.0,38,467.0
15235.0,36,391.0
15240.0,34,360.0
15245.0,42,389.0
15250.0,39,343.0
15255.0,39,342.0
15260.0,33,344.0
15265.0,36,319.0
15270.0,50,375.0
15275.0,55,475.0
15280.0,49,490.0
15285.0,36,442.0
15290.0,51,458.0
15295.0,38,434.0
15300.0,54,421.0
15305.0,37,501.0
15310.0,38,438.0
15315.0,45,466.0
15320.0,45,474.0
15325.0,57,550.0
15330.0,64,680.0
15335.0,46,659.0
15340.0,26,512.0
15345.0,44,387.0
15350.0,55,528.0
15355.0,31,472.0
15360.0,26,348.0
15365.0,37,330.0
15370.0,42,354.0
15375.0,58,464.0
15380.0,48,497.0
15385.0,41,428.0
15390.0,24,388.0
15395.0,53,411.0
15400.0,57,513.0
15405.0,48,518.0
15410.0,37,423.0
15415.0,30,376.0
15420.0,22,274.0
15425.0,65,408.0
15430.0,62,574.0
15435.0,46,534.0
15440.0,37,484.0
15445.0,52,493.0
15450.0,45,503.0
15455.0,63,469.0
15460.0,50,512.0
15465.0,40,437.0
15470.0,51,480.0
15475.0,64,599.0
15480.0,51,618.0
15485.0,37,470.0
15490.0,25,371.0
15495.0,44,382.0
15500.0,58,505.0
15505.0,76,659.0
15510.0,55,661.0
15515.0,40,550.0
15520.0,33,447.0
15525.0,55,488.0
15530.0,68,650.0
15535.0,50,647.0
15540.0,48,569.0
15545.0,34,479.0
15550.0,36,372.0
15555.0,49,389.0
15560.0,52,431.0
15565.0,41,432.0
15570.0,38,427.0
15575.0,34,399.0
15580.0,50,468.0
15585.0,39,464.0
15590.0,59,448.0
15595.0,38,454.0
15600.0,39,422.0
15605.0,32,401.0
15610.0,47,406.0
15615.0,59,488.0
15620.0,45,486.0
15625.0,33,438.0
15630.0,34,367.0
15635.0,46,383.0
15640.0,66,477.0
15645.0,62,564.0
15650.0,35,512.0
15655.0,30,362.0
15660.0,43,418.0
15665.0,50,433.0
15670.0,63,478.0
15675.0,49,525.0
15680.0,28,438.0
15685.0,52,508.0
15690.0,68,640.0
15695.0,49,572.0
15700.0,43,455.0
15705.0,36,451.0
15710.0,47,477.0
15715.0,67,598.0
15720.0,73,730.0
15725.0,50,786.0
15730.0,55,796.0
15735.0,72,944.0
15740.0,72,1034.0
15745.0,54,903.0
15750.0,60,770.0
15755.0,40,730.0
15760.0,28,564.0
15765.0,55,600.0
15770.0,42,588.0
15775.0,39,458.0
15780.0,47,420.0
15785.0,33,431.0
15790.0,44,417.0
15795.0,50,475.0
15800.0,51,518.0
15805.0,27,409.0
15810.0,36,351.0
15815.0,39,393.0
15820.0,50,362.0
15825.0,62,481.0
15830.0,47,500.0
15835.0,48,446.0
15840.0,43,461.0
15845.0,55,458.0
15850.0,36,395.0
15855.0,31,300.0
15860.0,29,285.0
15865.0,37,289.0
15870.0,68,444.0
15875.0,49,524.0
15880.0,32,389.0
15885.0,44,425.0
15890.0,39,445.0
15895.0,57,465.0
15900.0,57,538.0
15905.0,45,515.0
15910.0,28,391.0
15915.0,43,363.0
15920.0,36,383.0
15925.0,46,388.0
15930.0,48,454.0
15935.0,42,437.0
15940.0,32,348.0
15945.0,34,304.0
15950.0,45,327.0
15955.0,68,455.0
15960.0,55,574.0
15965.0,40,563.0
15970.0,51,600.0
15975.0,71,741.0
15980.0,51,767.0
15985.0,42,532.0
15990.0,49,513.0
15995.0,46,494.0
16000.0,57,544.0
16005.0,51,521.0
16010.0,46,463.0
16015.0,44,469.0
16020.0,47,452.0
16025.0,49,462.0
16030.0,63,511.0
16035.0,51,562.0
16040.0,39,526.0
16045.0,38,454.0
16050.0,29,346.0
16055.0,49,357.0
16060.0,55,426.0
16065.0,73,563.0
16070.0,53,620.0
16075.0,44,538.0
16080.0,36,456.0
16085.0,58,468.0
16090.0,51,507.0
16095.0,48,525.0
16100.0,45,538.0
16105.0,29,423.0
16110.0,58,398.0
16115.0,54,504.0
16120.0,54,556.0
16125.0,39,517.0
16130.0,35,403.0
16135.0,43,431.0
16140.0,49,456.0
16145.0,53,511.0
16150.0,45,461.0
16155.0,44,440.0
16160.0,53,503.0
16165.0,44,528.0
16170.0,34,419.0
16175.0,53,405.0
16180.0,52,521.0
16185.0,54,560.0
16190.0,55,558.0
16195.0,44,553.0
16200.0,42,482.0
16205.0,55,450.0
16210.0,39,441.0
16215.0,54,442.0
16220.0,46,501.0
16225.0,51,510.0
16230.0,50,537.0
16235.0,28,415.0
16240.0,45,347.0
16245.0,57,497.0
16250.0,51,549.0
16255.0,51,511.0
16260.0,43,483.0
16265.0,39,426.0
16270.0,60,496.0
16275.0,77,659.0
16280.0,61,736.0
16285.0,46,686.0
16290.0,54,646.0
16295.0,57,655.0
16300.0,42,617.0
16305.0,45,554.0
16310.0,48,561.0
16315.0,34,480.0
16320.0,47,446.0
16325.0,39,451.0
16330.0,44,403.0
16335.0,48,464.0
16340.0,39,439.0
16345.0,69,508.0
16350.0,43,554.0
16355.0,35,392.0
16360.0,48,410.0
16365.0,50,491.0
16370.0,62,546.0
16375.0,53,522.0
16380.0,45,483.0
16385.0,38,440.0
16390.0,49,442.0
16395.0,70,557.0
16400.0,58,607.0
16405.0,47,496.0
16410.0,45,492.0
16415.0,41,449.0
16420.0,58,495.0
16425.0,51,583.0
16430.0,39,461.0
16435.0,42,375.0
16440.0,41,399.0
16445.0,49,427.0
16450.0,55,477.0
16455.0,41,466.0
16460.0,38,398.0
16465.0,51,439.0
16470.0,56,503.0
16475.0,49,497.0
16480.0,50,505.0
16485.0,54,514.0
16490.0,54,529.0
16495.0,37,437.0
16500.0,40,386.0
16505.0,45,402.0
16510.0,41,408.0
16515.0,57,446.0
16520.0,50,513.0
16525.0,43,463.0
16530.0,50,469.0
16535.0,34,396.0
16540.0,39,348.0
16545.0,41,363.0
16550.0,44,401.0
16555.0,43,443.0
16560.0,46,481.0
16565.0,38,432.0
16570.0,61,491.0
16575.0,43,541.0
16580.0,43,448.0
16585.0,45,432.0
16590.0,49,490.0
16595.0,38,470.0
16600.0,53,458.0
16605.0,38,471.0
16610.0,46,404.0
16615.0,51,467.0
16620.0,71,588.0
16625.0,64,725.0
16630.0,44,633.0
16635.0,47,562.0
16640.0,41,482.0
16645.0,34,394.0
16650.0,46,397.0
16655.0,58,444.0
16660.0,55,515.0
16665.0,43,452.0
16670.0,45,425.0
16675.0,37,441.0
16680.0,48,425.0
16685.0,64,482.0
16690.0,53,532.0
16695.0,41,458.0
16700.0,62,538.0
16705.0,60,621.0
16710.0,52,582.0
16715.0,54,547.0
16720.0,32,428.0
16725.0,48,434.0
16730.0,62,545.0
16735.0,71,650.0
16740.0,56,616.0
16745.0,36,508.0
16750.0,42,469.0
16755.0,43,450.0
16760.0,71,513.0
16765.0,54,593.0
16770.0,23,440.0
16775.0,39,420.0
16780.0,58,505.0
16785.0,57,563.0
16790.0,46,462.0
16795.0,44,438.0
16800.0,40,448.0
16805.0,64,474.0
16810.0,72,609.0
16815.0,51,581.0
16820.0,42,501.0
16825.0,40,445.0
16830.0,58,482.0
16835.0,71,589.0
16840.0,61,629.0
16845.0,43,548.0
16850.0,36,457.0
16855.0,47,455.0
16860.0,55,497.0
16865.0,45,458.0
16870.0,37,377.0
16875.0,35,379.0
16880.0,51,430.0
16885.0,67,598.0
16890.0,62,722.0
16895.0,64,744.0
16900.0,58,790.0
16905.0,51,769.0
16910.0,59,872.0
16915.0,46,908.0
16920.0,48,870.0
16925.0,48,808.0
16930.0,42,648.0
16935.0,38,568.0
16940.0,52,466.0
16945.0,40,469.0
16950.0,42,431.0
16955.0,29,358.0
16960.0,51,390.0
16965.0,39,399.0
16970.0,43,356.0
16975.0,33,391.0
16980.0,43,381.0
16985.0,53,447.0
16990.0,34,414.0
16995.0,44,392.0
17000.0,31,415.0
17005.0,41,347.0
17010.0,45,435.0
17015.0,50,484.0
17020.0,50,445.0
17025.0,39,437.0
17030.0,30,342.0
17035.0,38,315.0
17040.0,55,418.0
17045.0,45,474.0
17050.0,49,451.0
17055.0,46,471.0
17060.0,54,512.0
17065.0,64,590.0
17070.0,61,625.0
17075.0,48,551.0
17080.0,41,432.0
17085.0,47,450.0
17090.0,49,486.0
17095.0,56,555.0
17100.0,52,560.0
17105.0,57,558.0
17110.0,40,513.0
17115.0,29,354.0
17120.0,49,369.0
17125.0,48,442.0
17130.0,41,396.0
17135.0,48,423.0
17140.0,27,378.0
17145.0,63,420.0
17150.0,59,524.0
17155.0,40,480.0
17160.0,41,404.0
17165.0,42,434.0
17170.0,50,431.0
17175.0,52,458.0
17180.0,41,433.0
17185.0,33,355.0
17190.0,44,332.0
17195.0,55,465.0
17200.0,61,564.0
17205.0,43,495.0
17210.0,41,403.0
17215.0,34,398.0
17220.0,36,354.0
17225.0,61,432.0
17230.0,44,480.0
17235.0,31,359.0
17240.0,27,296.0
17245.0,24,236.0
17250.0,39,268.0
17255.0,47,367.0
17260.0,47,407.0
17265.0,45,406.0
17270.0,25,340.0
17275.0,33,272.0
17280.0,45,348.0
17285.0,45,408.0
17290.0,59,488.0
17295.0,52,579.0
17300.0,51,637.0
17305.0,58,676.0
17310.0,44,608.0
17315.0,43,484.0
17320.0,42,452.0
17325.0,50,539.0
17330.0,49,568.0
17335.0,49,548.0
17340.0,32,468.0
17345.0,46,411.0
17350.0,52,472.0
17355.0,39,459.0
17360.0,64,520.0
17365.0,30,486.0
17370.0,34,324.0
17375.0,35,349.0
17380.0,46,422.0
17385.0,27,371.0
17390.0,51,352.0
17395.0,32,412.0
17400.0,48,378.0
17405.0,50,487.0
17410.0,49,511.0
17415.0,33,404.0
17420.0,45,368.0
17425.0,51,477.0
17430.0,52,489.0
17435.0,58,580.0
17440.0,49,544.0
17445.0,39,494.0
17450.0,29,411.0
17455.0,53,411.0
17460.0,55,514.0
17465.0,44,481.0
17470.0,43,403.0
17475.0,36,405.0
17480.0,39,386.0
17485.0,51,420.0
17490.0,29,374.0
17495.0,31,283.0
17500.0,40,274.0
17505.0,43,374.0
17510.0,40,370.0
17515.0,47,390.0
17520.0,46,424.0
17525.0,50,454.0
17530.0,54,509.0
17535.0,35,468.0
17540.0,34,376.0
17545.0,29,322.0
17550.0,51,337.0
17555.0,50,443.0
17560.0,36,390.0
17565.0,47,394.0
17570.0,41,437.0
17575.0,32,391.0
17580.0,37,314.0
17585.0,39,328.0
17590.0,56,454.0
17595.0,57,576.0
17600.0,29,456.0
17605.0,35,310.0
17610.0,37,348.0
17615.0,39,355.0
17620.0,42,378.0
17625.0,52,375.0
17630.0,30,357.0
17635.0,32,322.0
17640.0,34,324.0
17645.0,47,371.0
17650.0,48,429.0
17655.0,30,359.0
17660.0,38,323.0
17665.0,39,394.0
17670.0,48,416.0
17675.0,60,509.0
17680.0,42,512.0
17685.0,36,414.0
17690.0,34,391.0
17695.0,52,418.0
17700.0,38,449.0
17705.0,39,357.0
17710.0,33,353.0
17715.0,46,353.0
17720.0,65,516.0
17725.0,54,590.0
17730.0,41,521.0
17735.0,42,448.0
17740.0,30,366.0
17745.0,43,391.0
17750.0,49,456.0
17755.0,35,387.0
17760.0,46,385.0
17765.0,41,431.0
17770.0,31,386.0
17775.0,35,327.0
17780.0,43,336.0
17785.0,36,362.0
17790.0,48,342.0
17795.0,44,432.0
17800.0,70,566.0
17805.0,51,606.0
17810.0,32,449.0
17815.0,31,328.0
17820.0,30,294.0
17825.0,31,268.0
17830.0,44,272.0
17835.0,58,393.0
17840.0,40,418.0
17845.0,37,353.0
17850.0,38,374.0
17855.0,39,338.0
17860.0,54,397.0
17865.0,36,411.0
17870.0,36,361.0
17875.0,48,440.0
17880.0,56,514.0
17885.0,51,539.0
17890.0,38,435.0
17895.0,24,317.0
17900.0,48,342.0
17905.0,44,398.0
17910.0,49,404.0
17915.0,66,518.0
17920.0,50,564.0
17925.0,42,496.0
17930.0,30,392.0
17935.0,48,380.0
17940.0,58,425.0
17945.0,50,445.0
17950.0,36,412.0
17955.0,39,340.0
17960.0,51,405.0
17965.0,44,466.0
17970.0,46,416.0
17975.0,38,406.0
17980.0,30,315.0
17985.0,49,320.0
17990.0,45,415.0
17995.0,40,375.0
18000.0,50,426.0
18005.0,43,449.0
18010.0,67,552.0
18015.0,62,692.0
18020.0,40,646.0
18025.0,45,508.0
18030.0,45,508.0
18035.0,42,476.0
18040.0,39,393.0
18045.0,43,410.0
18050.0,40,409.0
18055.0,49,438.0
18060.0,37,438.0
18065.0,32,364.0
18070.0,48,392.0
18075.0,51,501.0
18080.0,60,546.0
18085.0,48,560.0
18090.0,35,442.0
18095.0,42,417.0
18100.0,45,452.0
18105.0,48,444.0
18110.0,37,432.0
18115.0,48,457.0
18120.0,46,489.0
18125.0,42,461.0
18130.0,43,438.0
18135.0,45,440.0
18140.0,43,444.0
18145.0,50,404.0
18150.0,51,463.0
18155.0,38,442.0
18160.0,34,372.0
18165.0,46,424.0
18170.0,42,419.0
18175.0,46,417.0
18180.0,42,436.0
18185.0,42,366.0
18190.0,43,387.0
18195.0,40,339.0
18200.0,57,401.0
18205.0,53,492.0
18210.0,45,481.0
18215.0,52,480.0
18220.0,53,527.0
18225.0,57,553.0
18230.0,41,561.0
18235.0,38,451.0
18240.0,43,463.0
18245.0,34,447.0
18250.0,42,381.0
18255.0,39,390.0
18260.0,48,399.0
18265.0,51,467.0
18270.0,56,496.0
18275.0,48,482.0
18280.0,33,414.0
18285.0,51,403.0
18290.0,47,469.0
18295.0,38,397.0
18300.0,46,372.0
18305.0,41,400.0
18310.0,47,408.0
18315.0,60,521.0
18320.0,58,553.0
18325.0,53,547.0
18330.0,37,511.0
18335.0,31,408.0
18340.0,34,353.0
18345.0,54,383.0
18350.0,39,405.0
18355.0,41,354.0
18360.0,42,388.0
18365.0,46,421.0
18370.0,51,457.0
18375.0,38,438.0
18380.0,42,382.0
18385.0,37,372.0
18390.0,41,345.0
18395.0,49,402.0
18400.0,47,373.0
18405.0,44,402.0
18410.0,32,343.0
18415.0,34,281.0
18420.0,51,382.0
18425.0,61,473.0
18430.0,50,500.0
18435.0,28,378.0
18440.0,43,362.0
18445.0,50,469.0
18450.0,52,461.0
18455.0,65,521.0
18460.0,41,560.0
18465.0,31,409.0
18470.0,35,356.0
18475.0,43,344.0
18480.0,42,400.0
18485.0,46,385.0
18490.0,35,379.0
18495.0,44,386.0
18500.0,53,529.0
18505.0,48,608.0
18510.0,47,557.0
18515.0,32,500.0
18520.0,26,342.0
18525.0,30,292.0
18530.0,42,370.0
18535.0,50,423.0
18540.0,39,443.0
18545.0,27,371.0
18550.0,32,310.0
18555.0,44,379.0
18560.0,38,398.0
18565.0,41,377.0
18570.0,29,333.0
18575.0,37,320.0
18580.0,46,412.0
